date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-10 07:50:00,592.0,10.6,6.32,388.52,389.14,388.28,0.9,14.9,15.2,6.96,95217.0,60.0,96.07,94.11,25.20000076,24.1
2022-07-10 07:55:00,588.5,9.8,5.8,388.48,389.38,388.38,0.7,13.8,14.0,6.4,95217.91,59.9,85.84,85.05,26.20000076,24.5
2022-07-10 08:00:00,592.0,11.8,7.0,388.28,388.81,388.02,1.1,16.1,16.4,7.53,95218.21,59.9,107.1,104.74,26.5,24.6
2022-07-10 08:05:00,592.0,10.6,6.34,385.22,386.02,385.08,1.0,14.8,15.0,6.85,95218.91,59.9,94.89,92.93,27.29999924,24.8
2022-07-10 08:10:00,597.0,12.4,7.48,384.28,385.18,384.18,1.4,17.1,17.5,7.99,95219.41,59.9,115.76,113.01,27.70000076,25.1
2022-07-10 08:15:00,596.0,12.8,7.76,382.82,383.62,383.02,1.7,17.6,18.0,8.25,95220.32,60.0,122.46,119.7,27.79999924,25.1
2022-07-10 08:20:00,592.0,12.0,7.2,386.64,387.74,386.82,1.3,16.4,16.8,7.71,95220.91,59.9,111.43,109.07,27.29999924,25.0
2022-07-10 08:25:00,590.0,13.5,8.02,386.12,386.68,386.02,1.8,18.1,18.5,8.56,95221.91,59.9,122.85,119.7,27.0,24.8
2022-07-10 08:30:00,590.0,14.4,8.6,385.78,386.82,386.32,2.1,19.3,19.8,9.19,95222.41,59.9,133.88,130.33,27.20000076,24.8
2022-07-10 08:35:00,627.0,14.0,8.84,386.28,387.28,386.42,2.5,19.6,20.2,9.45,95223.11000000002,59.9,142.54,138.6,27.29999924,24.6
2022-07-10 08:40:00,595.0,17.0,10.24,386.07,387.47,386.37,3.0,22.7,23.3,10.94,95223.91,60.0,164.98,159.86,27.90000153,24.8
2022-07-10 08:45:00,607.0,17.6,10.76,386.17,387.27,386.68,3.3,23.9,24.6,11.57,95224.91,59.9,173.25,167.34,28.5,24.8
2022-07-10 08:50:00,594.0,18.6,11.08,386.22,387.57,386.75,3.4,24.8,25.4,11.98,95225.91,59.9,187.82,181.91,28.29999924,24.7
2022-07-10 08:55:00,596.0,14.8,8.82,385.82,387.04,386.13,2.0,19.8,20.3,9.39,95226.91,59.9,138.21,134.66,28.59999847,24.8
2022-07-10 09:00:00,593.0,12.6,7.56,385.52,386.52,385.52,1.4,17.2,17.6,8.07,95227.41,60.0,113.01,110.64,28.5,25.0
2022-07-10 09:05:00,594.0,17.4,10.44,386.13,387.36,386.64,3.3,23.3,23.9,11.28,95228.41,59.9,164.98,160.26,28.5,25.1
2022-07-10 09:10:00,597.0,13.2,7.9,386.14,387.04,386.24,1.7,17.7,18.2,8.39,95229.0,60.0,118.91,116.16,28.79999924,25.2
2022-07-10 09:15:00,598.0,18.8,11.3,386.26,387.56,386.76,3.5,25.1,25.7,12.13,95230.0,60.0,181.91,176.01,28.59999847,25.1
2022-07-10 09:20:00,601.0,17.8,10.74,385.7,387.15,386.65,3.1,24.0,24.6,11.55,95230.91,59.9,169.71,165.38,29.09999847,25.4
2022-07-10 09:25:00,595.0,17.2,10.26,386.02,387.12,386.43,2.9,22.9,23.4,10.98,95231.91,60.0,163.01,158.29,29.70000076,25.6
2022-07-10 09:30:00,596.5,20.2,12.12,385.74,387.34,386.63,4.5,27.0,27.8,13.25,95232.91,59.9,191.36,185.46,30.09999847,25.7
2022-07-10 09:35:00,594.0,11.0,6.62,384.88,385.57,384.97,1.0,15.3,15.6,7.09,95233.91,59.9,97.65,95.29,30.29999924,25.8
2022-07-10 09:40:00,598.0,12.8,7.74,384.84,385.66,385.16,1.4,17.4,17.8,8.14,95234.21,59.9,113.79,110.64,29.20000076,25.7
2022-07-10 09:45:00,598.0,18.0,10.76,385.38,387.02,385.98,3.3,23.9,24.5,11.53,95235.32,59.9,165.38,160.26,29.20000076,25.8
2022-07-10 09:50:00,592.0,23.6,14.12,385.68,387.58,386.98,5.5,31.7,32.6,15.6,95236.21,59.9,223.65,215.38,29.70000076,25.7
2022-07-10 09:55:00,594.0,26.5,15.76,385.8,388.2,387.0,5.6,35.9,36.5,17.45,95237.91,59.9,257.51,248.46,30.59999847,25.6
2022-07-10 10:00:00,586.0,25.0,14.72,385.32,387.52,386.62,6.3,32.8,34.0,16.33,95239.0,59.9,237.43,229.16,31.29999924,25.8
2022-07-10 10:05:00,585.0,26.6,15.62,385.37,387.17,386.17,6.8,34.9,36.0,17.34,95240.91,59.9,251.21,243.34,31.59999847,25.8
2022-07-10 10:10:00,592.0,25.2,14.94,385.38,387.48,386.38,7.0,33.0,34.5,16.64,95241.91,59.9,236.64,228.77,31.59999847,25.7
2022-07-10 10:15:00,591.0,27.6,16.28,387.68,389.78,388.78,7.9,35.9,37.4,18.24,95243.61000000002,59.9,262.63,253.18,31.40000153,25.6
2022-07-10 10:20:00,589.0,25.0,14.8,387.62,390.12,388.78,5.8,33.0,34.0,16.36,95244.91,59.9,235.86,228.77,31.70000076,25.6
2022-07-10 10:25:00,576.0,27.6,15.82,388.48,390.27,389.58,5.8,35.7,36.5,17.55,95246.41,60.0,247.27,240.19,31.79999924,25.8
2022-07-10 10:30:00,563.0,28.6,16.1,388.47,390.37,389.42,7.4,36.1,37.5,18.23,95248.0,60.0,250.03,245.31,31.70000076,25.9
2022-07-10 10:35:00,595.0,26.8,16.1,386.88,389.12,388.18,7.6,35.4,36.9,17.92,95249.5,59.9,249.24,244.52,31.29999924,25.7
2022-07-10 10:40:00,558.0,40.4,22.52,386.86,389.65,388.75,12.8,50.9,53.2,26.25,95250.91,60.0,384.3,375.64,31.40000153,25.8
2022-07-10 10:45:00,576.0,33.0,19.16,385.84,388.42,387.32,10.0,42.7,44.4,21.73,95253.91,59.9,310.67,307.91,36.0,26.7
2022-07-10 10:50:00,579.5,39.0,22.66,385.33,388.62,387.32,13.3,50.6,52.8,26.12,95255.5,59.9,360.28,356.74,36.20000076,26.7
2022-07-10 10:55:00,565.0,47.2,26.46,385.46,389.08,387.95,16.4,60.2,62.6,31.19,95258.41,59.9,441.79,437.46,37.20000076,26.8
2022-07-10 11:00:00,591.5,49.5,29.6,386.12,389.82,388.32,19.7,64.8,67.5,34.11,95260.61000000002,60.1,489.43,486.67,38.79999924,27.1
2022-07-10 11:05:00,623.0,50.5,32.43,386.55,390.42,388.72,26.3,68.0,70.3,36.97,95264.21,60.0,667.8,661.11,40.79999924,27.3
2022-07-10 11:10:00,518.5,50.6,26.42,384.95,388.83,387.42,15.3,59.8,62.0,30.69,95266.41,60.0,451.63,446.51,42.59999847,28.0
2022-07-10 11:15:00,584.0,35.4,20.8,385.08,388.02,386.92,11.0,48.0,49.1,24.17,95268.91,60.0,345.71,342.17,39.0,27.3
2022-07-10 11:20:00,586.0,33.6,20.02,385.02,387.73,386.52,10.6,44.6,46.7,22.76,95270.41,59.9,318.94,314.21,36.90000153,27.4
2022-07-10 11:25:00,540.0,41.8,22.48,384.72,387.92,386.72,12.7,51.4,53.4,26.25,95272.91,60.0,390.6,385.48,36.70000076,27.7
2022-07-10 11:30:00,590.0,38.1,22.46,384.58,387.88,386.58,13.3,49.0,51.1,25.33,95274.91,60.0,376.42,372.49,37.70000076,27.8
2022-07-10 11:35:00,575.0,41.6,23.98,384.83,388.12,387.03,13.8,54.2,56.4,27.81,95277.41,60.0,393.75,389.81,36.20000076,27.1
2022-07-10 11:40:00,573.5,39.2,22.51,384.41,387.84,386.55,14.1,49.3,51.4,25.64,95279.21,59.9,364.22,360.28,35.5,26.9
2022-07-10 11:45:00,587.0,27.6,16.22,384.78,386.98,386.02,7.0,36.3,37.7,18.07,95281.41,60.0,248.06,246.09,34.5,26.8
2022-07-10 11:50:00,591.0,27.6,16.46,385.03,387.06,386.33,8.0,36.5,37.8,18.37,95331.61000000002,59.9,255.94,254.76,33.59999847,26.8
2022-07-10 12:00:00,587.0,20.6,12.1,384.12,385.87,384.98,4.1,27.1,27.9,13.15,95331.91,59.9,179.55,179.55,32.0,26.2
2022-07-10 12:05:00,594.0,20.4,12.14,383.82,385.92,384.98,4.5,27.2,28.2,13.33,95331.91,59.9,181.91,182.31,30.90000153,25.7
2022-07-10 12:10:00,601.0,21.4,13.02,384.12,385.89,384.89,4.4,29.4,30.1,14.21,95331.91,59.9,197.27,196.88,30.29999924,25.5
2022-07-10 12:15:00,593.0,23.0,13.72,384.52,386.68,385.58,5.1,30.7,31.7,15.04,95331.91,60.0,207.51,207.11,29.79999924,25.5
2022-07-10 12:20:00,589.0,22.0,13.04,384.68,386.76,385.77,4.2,29.5,30.2,14.25,95331.91,60.0,198.45,197.66,29.70000076,25.6
2022-07-10 12:25:00,592.0,24.2,14.32,384.78,386.58,386.24,6.3,31.9,33.1,15.9,95331.91,59.9,219.32,218.14,29.90000153,25.5
2022-07-10 12:30:00,578.0,23.0,13.24,384.52,386.52,385.88,4.2,30.0,30.8,14.49,95331.91,60.0,202.39,200.81,29.79999924,25.4
2022-07-10 12:35:00,598.0,22.0,13.14,384.82,386.32,385.54,4.5,29.7,30.4,14.39,95331.91,59.9,196.88,196.09,29.5,25.2
2022-07-10 12:40:00,608.0,19.2,11.56,384.26,385.38,384.86,3.4,26.0,26.6,12.45,95331.91,59.9,172.46,171.68,29.70000076,25.3
2022-07-10 12:45:00,573.0,16.4,9.46,383.93,385.33,384.61,2.6,21.4,22.0,10.22,95331.91,59.9,138.21,138.21,29.20000076,25.5
2022-07-10 12:50:00,604.0,16.2,9.82,383.18,384.28,383.58,2.8,22.3,22.9,10.64,95331.91,59.9,142.54,142.54,28.20000076,25.1
2022-07-10 12:55:00,596.0,13.2,7.96,384.06,384.82,384.18,1.8,18.1,18.5,8.52,95331.91,59.9,109.46,110.25,27.59999847,25.1
2022-07-10 13:00:00,590.0,12.0,7.14,384.12,385.12,384.32,1.5,16.4,16.8,7.71,95331.91,60.0,97.26,98.44,27.20000076,25.0
2022-07-10 13:05:00,589.0,14.4,8.48,385.94,387.32,386.32,1.6,19.3,19.7,9.06,95331.91,60.0,122.46,123.24,26.79999924,25.0
2022-07-10 13:10:00,594.0,19.6,11.68,386.96,388.43,387.66,3.6,26.2,26.9,12.7,95331.91,59.9,172.07,171.28,26.79999924,24.9
2022-07-10 13:15:00,599.0,17.1,10.31,387.77,389.25,388.25,2.9,22.9,23.6,11.09,95331.91,59.9,148.05,147.66,27.70000076,24.9
2022-07-10 13:20:00,597.0,17.2,10.3,388.38,390.15,389.08,2.9,23.0,23.5,11.11,95331.91,59.9,148.84,148.84,28.20000076,25.1
2022-07-10 13:25:00,593.5,18.0,10.73,390.18,391.62,390.68,3.0,23.8,24.5,11.58,95331.91,60.0,157.89,157.5,28.29999924,25.0
2022-07-10 13:30:00,595.0,23.4,13.92,391.02,393.27,392.12,4.5,31.1,31.7,15.25,95331.91,59.9,209.08,207.9,28.0,24.9
2022-07-10 13:35:00,591.0,27.3,16.14,387.48,389.58,388.52,7.8,35.4,36.8,17.96,95331.91,59.9,243.34,241.37,28.40000153,25.2
2022-07-10 13:40:00,589.5,23.2,13.79,387.48,389.62,388.52,4.7,31.0,31.7,15.13,95331.91,60.0,207.9,205.93,28.79999924,25.5
2022-07-10 13:45:00,588.0,23.1,13.64,387.38,389.48,388.48,5.2,30.4,31.4,15.04,95331.91,60.0,202.39,201.21,29.5,25.5
2022-07-10 13:50:00,589.0,18.6,11.04,386.82,388.38,387.32,3.5,24.6,25.3,11.95,95331.91,60.0,161.04,160.65,28.70000076,25.6
2022-07-10 13:55:00,590.0,22.6,13.28,387.38,389.28,388.24,4.2,30.0,30.6,14.54,95331.91,60.0,197.27,196.48,28.29999924,25.5
2022-07-10 14:00:00,594.5,15.0,8.94,387.22,388.52,387.62,2.3,19.9,20.4,9.54,95331.91,60.0,124.43,124.82,29.09999847,25.8
2022-07-10 14:05:00,592.0,18.4,11.0,385.25,386.74,385.74,3.3,24.7,25.4,11.91,95331.91,60.0,159.07,158.29,28.29999924,25.7
2022-07-10 14:10:00,593.0,14.2,8.53,386.08,387.62,386.38,2.1,19.1,19.6,9.11,95331.91,60.0,120.49,121.28,28.0,25.8
2022-07-10 14:15:00,589.0,18.8,11.06,386.08,387.66,386.86,3.5,24.9,25.5,12.05,95331.91,59.9,162.23,161.44,27.59999847,25.7
2022-07-10 14:20:00,591.0,17.6,10.52,386.88,388.86,387.67,2.9,23.4,24.0,11.27,95331.91,60.0,152.77,152.38,28.59999847,26.0
2022-07-10 14:25:00,596.0,14.6,8.76,386.92,388.38,387.22,2.1,19.6,20.1,9.36,95331.91,59.9,124.82,125.21,28.79999924,26.0
2022-07-10 14:30:00,593.0,14.2,8.46,386.98,388.18,387.22,1.8,19.0,19.5,9.02,95331.91,60.0,119.31,120.09,27.79999924,25.9
2022-07-10 14:35:00,590.0,12.2,7.22,386.54,387.24,386.62,1.2,16.4,16.8,7.68,95331.91,60.0,98.83,100.01,27.5,25.9
2022-07-10 14:40:00,592.0,13.0,7.7,386.62,387.72,386.62,1.5,17.5,17.9,8.25,95331.91,60.0,109.46,109.86,27.09999847,25.8
2022-07-10 14:45:00,586.0,11.6,6.86,386.82,387.78,386.68,1.2,15.9,16.2,7.44,95331.91,60.0,94.5,95.68,27.20000076,25.8
2022-07-10 14:50:00,590.0,13.2,7.8,386.18,387.58,386.58,1.5,17.6,18.0,8.29,95331.91,59.9,107.89,108.28,26.79999924,25.6
2022-07-10 14:55:00,591.0,10.6,6.28,386.32,387.32,386.42,1.0,14.7,15.0,6.86,95331.91,60.0,81.11,82.69,26.5,25.5
2022-07-10 15:00:00,596.0,11.2,6.74,386.81,387.62,387.02,1.3,15.5,15.9,7.31,95331.91,60.0,90.96,92.14,26.70000076,25.6
2022-07-10 15:05:00,593.0,10.6,6.38,387.02,387.72,387.02,1.1,14.7,15.1,6.91,95331.91,60.0,83.08,84.66,26.79999924,25.6
2022-07-10 15:10:00,591.0,10.2,6.14,386.98,387.72,386.98,1.0,14.3,14.6,6.69,95331.91,60.0,80.72,82.29,26.90000153,25.5
2022-07-10 15:15:00,591.0,10.0,6.04,386.88,387.47,386.68,0.8,14.1,14.4,6.55,95331.91,60.0,79.14,80.72,26.79999924,25.4
2022-07-10 15:20:00,581.0,10.2,5.94,386.92,387.72,386.78,0.8,14.0,14.3,6.5,95331.91,59.9,76.78,78.75,26.29999924,25.3
2022-07-10 15:25:00,597.0,12.0,7.2,387.32,387.92,387.12,1.2,16.4,16.8,7.7,95331.91,60.0,97.65,98.44,26.5,25.5
2022-07-10 15:30:00,589.0,11.8,7.0,386.62,387.28,386.42,1.3,16.0,16.3,7.5,95331.91,59.9,93.71,94.5,26.5,25.5
2022-07-10 15:35:00,588.0,9.6,5.74,387.48,388.02,387.12,0.7,13.6,13.9,6.31,95331.91,60.0,72.45,73.63,26.59999847,25.5
2022-07-10 15:40:00,598.0,12.8,7.76,387.55,388.35,387.75,1.7,17.4,17.9,8.29,95331.91,60.0,105.92,106.71,26.5,25.5
2022-07-10 15:45:00,598.0,8.6,5.22,387.02,387.62,386.98,0.8,12.6,12.8,5.86,95331.91,59.9,62.61,64.57,26.59999847,25.5
2022-07-10 15:50:00,592.0,10.6,6.38,386.45,387.28,386.56,0.9,14.8,15.2,6.9,95331.91,59.9,84.66,85.84,26.40000153,25.4
2022-07-10 15:55:00,589.0,10.2,6.1,387.52,388.32,387.52,0.9,14.2,14.5,6.63,95331.91,60.0,80.32,81.51,26.20000076,25.3
2022-07-10 16:00:00,597.0,9.8,5.92,386.88,388.28,386.78,0.7,14.0,14.3,6.49,95331.91,59.9,74.81,75.99,26.20000076,25.3
2022-07-10 16:05:00,580.0,8.2,4.78,384.54,385.52,384.62,0.7,11.9,12.1,5.49,95331.91,60.0,55.52,57.09,26.0,25.3
2022-07-10 16:10:00,591.0,11.0,6.54,382.88,383.98,382.98,1.2,15.1,15.5,7.04,95331.91,59.9,83.47,84.26,26.0,25.3
2022-07-10 16:15:00,598.0,16.0,9.69,383.52,385.22,384.22,2.6,21.8,22.4,10.39,95331.91,59.9,137.81,137.81,26.90000153,25.5
2022-07-10 16:20:00,594.0,15.6,9.3,382.78,384.42,383.57,2.3,20.9,21.4,9.89,95331.91,60.0,135.45,135.06,27.5,25.5
2022-07-10 16:25:00,592.0,13.2,7.88,382.38,383.38,382.78,1.7,17.9,18.4,8.4,95331.91,60.0,111.43,112.22,27.29999924,25.7
2022-07-10 16:30:00,596.0,11.8,7.12,386.17,387.08,386.16,1.4,16.2,16.6,7.63,95331.91,59.9,99.62,100.41,27.20000076,25.7
2022-07-10 16:35:00,593.0,12.0,7.18,385.38,386.28,385.48,1.2,16.3,16.6,7.6,95332.32,59.9,97.26,98.04,27.0,25.6
2022-07-10 16:40:00,583.0,11.0,6.5,385.42,386.37,385.72,0.9,15.0,15.4,6.98,95332.91,60.0,85.84,87.02,26.90000153,25.6
2022-07-10 16:45:00,593.0,11.0,6.58,385.78,386.38,385.98,1.1,15.1,15.5,7.07,95333.91,59.9,89.38,90.56,26.90000153,25.5
2022-07-10 16:50:00,590.0,8.4,5.02,385.22,385.92,385.32,0.7,12.2,12.5,5.65,95333.91,60.0,63.0,64.57,26.40000153,25.4
2022-07-10 16:55:00,583.0,6.6,3.84,385.06,385.42,385.06,0.9,10.4,10.5,4.85,95334.91,60.0,44.89,46.46,25.90000153,25.4
2022-07-10 17:00:00,573.0,5.9,3.4,384.52,384.82,384.22,0.8,9.8,9.8,4.53,95334.91,60.0,37.8,39.38,25.40000153,25.2
2022-07-10 17:05:00,577.0,5.8,3.38,383.98,384.32,383.89,1.0,9.8,9.8,4.57,95335.32,59.9,37.8,38.59,24.79999924,24.9
2022-07-10 17:10:00,572.0,5.8,3.3,384.08,384.68,384.18,0.9,9.8,9.8,4.55,95335.91,59.9,36.62,37.41,24.40000153,24.8
2022-07-10 17:15:00,559.0,5.8,3.28,384.82,385.12,384.28,0.9,9.8,9.8,4.55,95336.0,60.0,35.83,36.62,24.5,24.8
2022-07-10 17:20:00,580.0,5.4,3.16,384.98,385.35,384.65,1.0,9.5,9.6,4.47,95336.32,60.0,33.86,34.65,24.70000076,24.8
2022-07-10 17:25:00,583.0,6.4,3.8,384.45,385.05,384.35,1.1,10.4,10.4,4.86,95336.91,59.9,43.31,44.1,24.70000076,24.8
2022-07-10 17:30:00,576.0,7.6,4.43,384.32,385.18,384.08,0.8,11.3,11.5,5.24,95337.11000000002,59.9,53.94,55.52,24.90000153,24.8
2022-07-10 17:35:00,584.0,6.5,3.88,384.72,385.32,384.32,0.7,10.4,10.6,4.82,95337.91,59.9,45.67,47.25,24.90000153,24.9
2022-07-10 17:40:00,583.0,6.7,3.94,385.02,385.48,384.78,1.0,10.6,10.7,4.96,95338.0,60.0,47.25,48.43,24.79999924,24.8
2022-07-10 17:45:00,570.0,5.2,3.03,386.62,386.82,386.22,0.9,9.4,9.4,4.4,95338.41,59.9,32.29,32.68,24.20000076,24.6
2022-07-10 17:50:00,575.0,4.6,2.67,387.02,387.32,386.82,1.1,9.2,9.1,4.33,95338.91,60.0,27.96,27.96,23.59999847,24.5
2022-07-10 17:55:00,576.0,4.1,2.43,385.72,386.12,385.62,1.4,9.0,8.8,4.28,95339.11000000002,59.9,23.23,23.23,23.29999924,24.3
2022-07-10 18:00:00,566.0,3.5,2.01,385.22,385.08,384.52,1.4,8.8,8.6,4.18,95339.91,59.9,17.72,18.11,23.29999924,24.2
2022-07-10 18:05:00,555.0,3.8,2.11,384.42,384.52,384.18,1.2,8.9,8.7,4.17,95339.91,59.9,19.69,19.29,23.40000153,24.1
2022-07-10 18:10:00,571.0,3.2,1.85,383.94,384.04,383.62,1.3,8.8,8.6,4.14,95340.11000000002,59.9,15.75,15.75,23.40000153,23.9
2022-07-10 18:15:00,572.0,3.8,2.24,384.02,384.63,383.92,1.2,8.9,8.7,4.17,95340.91,59.9,21.26,21.26,23.5,23.9
2022-07-10 18:20:00,562.0,3.0,1.75,384.16,384.56,383.87,1.4,8.9,8.6,4.19,95340.91,59.9,14.96,14.96,23.5,23.9
2022-07-10 18:25:00,565.5,3.9,2.23,384.12,384.61,384.05,1.2,8.9,8.7,4.17,95341.32,59.9,21.66,21.26,23.59999847,24.0
2022-07-10 18:30:00,567.0,4.4,2.51,383.88,383.98,383.38,1.1,9.1,8.9,4.23,95341.91,59.9,25.99,25.99,23.79999924,24.1
2022-07-10 18:35:00,581.0,4.6,2.64,384.63,385.13,384.33,1.3,9.2,9.0,4.33,95342.0,60.0,27.56,27.56,24.09999847,24.2
2022-07-10 18:40:00,573.0,4.3,2.46,384.53,384.83,383.93,1.5,9.0,8.8,4.28,95342.32,60.0,24.02,24.02,24.20000076,24.2
2022-07-10 18:45:00,564.0,3.1,1.78,384.75,384.6,383.9,1.5,8.7,8.4,4.13,95342.91,59.9,14.96,14.96,24.20000076,24.3
2022-07-10 18:50:00,559.0,2.9,1.65,384.82,384.62,384.22,1.5,8.8,8.5,4.17,95343.0,59.9,12.99,12.99,24.20000076,24.3
2022-07-10 18:55:00,562.0,3.2,1.84,384.88,384.78,383.98,1.8,8.8,8.5,4.24,95343.41,59.9,15.36,15.36,24.09999847,24.3
2022-07-10 19:00:00,544.0,2.7,1.52,385.08,384.82,383.88,1.4,8.8,8.5,4.15,95343.91,59.9,11.02,11.02,24.20000076,24.5
2022-07-10 19:05:00,498.5,2.6,1.34,385.18,385.08,384.28,1.3,8.8,8.4,4.11,95344.11000000002,59.9,9.45,9.45,24.29999924,24.6
2022-07-10 19:20:00,382.0,2.5,1.02,384.85,384.75,384.21,1.7,8.8,8.4,4.19,95344.11000000002,60.0,0.0,0.0,24.0,24.5
2022-07-10 19:30:00,426.0,2.5,1.13,385.02,384.97,384.12,1.7,8.8,8.4,4.19,95344.11000000002,59.9,0.0,0.0,23.90000153,24.4
