date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-08 08:05:00,567.0,6.8,3.87,383.12,382.92,382.96,1.0,10.6,10.7,4.93,94706.41,59.9,45.28,48.04,30.5,30.0
2022-07-08 08:10:00,582.0,8.7,5.08,381.32,381.12,381.28,0.8,12.7,12.9,5.81,94706.91,60.0,64.57,66.94,30.40000153,30.0
2022-07-08 08:15:00,580.0,13.0,7.62,379.48,380.18,379.78,1.5,17.7,18.1,8.18,94707.5,60.0,106.71,108.68,31.0,30.3
2022-07-08 08:20:00,583.0,13.2,7.72,383.18,383.88,383.62,1.5,17.8,18.2,8.31,94708.0,59.9,111.43,112.22,31.59999847,30.4
2022-07-08 08:25:00,579.0,14.5,8.44,382.02,383.02,382.72,1.8,19.3,19.7,9.02,94708.91,59.9,124.82,125.61,32.59999847,30.7
2022-07-08 08:30:00,573.0,20.2,11.6,382.58,383.98,383.58,4.1,26.3,27.1,12.74,94709.91,59.9,184.27,183.49,33.20000076,30.6
2022-07-08 08:35:00,583.0,15.2,8.88,381.48,382.38,382.08,2.1,20.3,20.8,9.53,94710.91,59.9,125.21,126.79,33.90000153,30.6
2022-07-08 08:40:00,586.0,16.0,9.4,381.12,382.16,381.82,2.4,21.3,21.7,10.01,94711.61000000002,59.9,133.09,135.06,33.0,30.3
2022-07-08 08:45:00,589.0,47.5,27.68,383.07,386.23,385.78,19.6,61.6,63.7,32.26,94712.91,59.9,429.58,426.43,34.59999847,30.7
2022-07-08 08:50:00,568.0,18.2,10.4,381.16,382.66,382.24,3.0,23.7,24.3,11.26,94714.0,59.9,152.77,153.96,36.59999847,31.1
2022-07-08 08:55:00,603.0,47.2,28.87,383.08,386.96,385.95,21.8,64.6,67.0,34.18,94715.71,60.0,603.22,600.86,37.59999847,30.9
2022-07-08 09:00:00,573.0,17.8,10.3,381.22,382.12,381.97,3.2,23.2,23.9,11.09,94716.91,59.9,151.59,152.77,37.5,31.3
2022-07-08 09:05:00,577.0,21.2,12.24,379.54,381.68,380.64,3.8,28.3,29.1,13.46,94717.91,59.9,184.67,185.06,36.09999847,31.2
2022-07-08 09:10:00,583.0,16.0,9.32,379.62,381.18,380.12,3.2,21.2,21.8,10.15,94718.91,59.9,133.88,135.45,36.09999847,31.6
2022-07-08 09:15:00,572.0,21.2,12.24,379.62,381.62,380.52,3.9,28.4,29.0,13.48,94719.91,59.9,183.09,183.49,35.90000153,32.2
2022-07-08 09:20:00,576.0,26.8,15.48,380.16,382.62,381.36,6.7,35.5,36.2,17.28,94720.91,60.0,240.19,239.01,36.79999924,32.6
2022-07-08 09:25:00,583.0,24.1,14.0,379.48,381.88,380.78,5.0,32.1,32.9,15.4,94722.41,60.0,212.63,213.02,38.09999847,32.9
2022-07-08 09:30:00,580.0,19.8,11.52,379.52,381.42,380.22,3.8,26.2,27.0,12.53,94723.5,59.9,166.95,167.34,38.79999924,33.3
2022-07-08 09:35:00,580.0,23.6,13.64,379.78,382.18,380.78,4.9,31.3,32.0,15.02,94724.91,60.0,205.93,205.93,38.09999847,33.1
2022-07-08 09:40:00,547.0,29.8,16.3,379.86,382.84,381.5,8.7,36.8,38.2,18.45,94725.91,60.0,261.45,260.66,38.0,32.3
2022-07-08 09:45:00,571.0,47.8,27.12,380.74,384.56,382.84,11.3,64.4,66.1,31.39,94728.61000000002,59.9,471.32,466.99,41.40000153,33.4
2022-07-08 09:50:00,540.0,51.1,27.18,380.38,384.08,382.48,19.6,63.0,66.0,32.85,94730.71,60.0,471.32,463.84,44.5,34.1
2022-07-08 09:55:00,517.5,38.2,20.5,378.96,382.16,380.31,10.9,45.3,46.9,22.68,94733.61000000002,60.0,343.35,346.5,44.90000153,33.5
2022-07-08 10:00:00,561.0,25.0,14.2,377.33,379.92,378.53,5.4,32.9,33.6,15.74,94734.91,60.0,218.93,219.71,40.90000153,32.4
2022-07-08 10:05:00,570.0,31.6,17.92,379.08,382.18,380.78,9.8,40.4,42.2,20.34,94736.5,60.0,285.86,285.08,38.0,32.3
2022-07-08 10:10:00,567.0,31.6,17.9,379.13,382.13,380.47,7.4,41.4,42.5,20.09,94737.91,59.9,285.86,284.68,37.59999847,32.5
2022-07-08 10:15:00,574.0,34.8,19.9,379.12,382.32,380.68,11.6,45.4,47.2,22.93,94740.0,60.0,326.02,323.27,38.0,32.8
2022-07-08 10:20:00,569.0,37.4,21.16,379.83,383.02,381.33,12.3,48.1,49.9,24.32,94741.71,59.9,356.74,354.38,39.29999924,33.5
2022-07-08 10:25:00,537.0,29.6,15.92,378.42,381.12,379.53,5.9,36.6,37.3,17.52,94744.21,59.9,249.64,249.64,41.0,33.4
2022-07-08 10:30:00,544.0,30.2,16.42,378.93,381.56,380.18,7.5,37.8,38.6,18.44,94745.41,60.0,262.24,261.06,40.09999847,33.9
2022-07-08 10:35:00,605.0,49.0,30.28,381.78,385.14,383.78,30.0,65.3,69.3,36.49,94747.91,60.0,609.53,548.89,42.09999847,34.1
2022-07-08 10:40:00,574.0,50.7,27.52,381.38,384.98,383.42,22.8,64.4,67.1,34.19,94750.21,59.8,603.22,609.92,45.09999847,34.7
2022-07-08 10:45:00,599.0,61.1,33.98,382.36,386.06,384.25,12.6,74.5,75.5,36.14,94753.71,59.9,835.93,826.09,49.0,35.5
2022-07-08 10:50:00,612.0,51.4,33.68,382.24,385.34,383.72,29.1,70.8,73.0,38.34,94755.91,60.0,828.06,813.88,49.30000305,34.7
2022-07-08 10:55:00,540.0,35.4,19.2,379.62,382.22,381.06,10.6,43.7,45.6,22.0,94759.0,60.0,324.06,321.69,47.90000153,34.6
2022-07-08 11:00:00,501.0,48.5,25.18,379.78,382.98,381.68,17.1,55.1,57.3,28.56,94760.91,59.9,407.92,402.41,46.0,35.0
2022-07-08 11:05:00,560.0,26.2,14.81,378.28,380.78,379.68,6.3,34.0,34.8,16.48,94762.91,60.0,237.04,235.86,40.79999924,33.5
2022-07-08 11:10:00,568.0,32.0,18.16,378.96,381.56,380.44,9.7,41.1,42.9,20.6,94764.11000000002,60.0,289.01,289.01,39.20000076,33.5
2022-07-08 11:15:00,589.0,33.4,19.4,379.18,381.65,380.48,11.7,43.7,45.2,22.12,94766.21,59.9,327.6,325.63,39.29999924,33.6
2022-07-08 11:20:00,534.0,36.6,19.54,378.48,381.38,380.08,11.1,44.8,46.4,22.47,94767.91,59.9,348.08,343.35,39.29999924,32.8
2022-07-08 11:25:00,568.0,30.8,17.68,378.65,381.1,380.08,8.3,40.5,41.8,19.9,94769.91,59.9,286.65,284.68,38.90000153,33.2
2022-07-08 11:30:00,564.0,28.0,15.82,378.78,380.98,379.88,7.5,36.2,37.4,17.8,94771.11000000002,60.0,254.76,253.97,38.5,33.2
2022-07-08 11:35:00,501.0,38.2,19.48,381.52,384.14,383.47,10.8,43.5,45.3,22.05,94773.71,60.0,353.98,353.98,40.59999847,33.0
2022-07-08 11:40:00,545.0,27.6,15.16,381.62,383.34,382.83,7.1,34.3,35.5,17.0,94775.41,60.0,239.4,239.4,40.59999847,32.4
2022-07-08 11:45:00,539.5,33.2,17.92,382.28,384.34,383.82,9.8,40.1,41.7,20.3,94777.91,60.0,294.92,293.34,41.90000153,33.4
2022-07-08 11:50:00,562.0,29.4,16.86,382.28,384.52,383.96,7.6,37.9,39.2,18.78,94779.0,60.0,270.11,268.54,39.59999847,32.5
2022-07-08 11:55:00,565.0,32.6,18.44,382.48,385.12,384.28,9.2,41.8,43.3,20.93,94781.11000000002,60.0,303.98,302.01,38.79999924,32.7
2022-07-08 12:00:00,627.0,49.5,30.64,386.27,389.18,388.08,29.8,67.3,70.1,37.47,94783.21,60.0,728.83,695.76,41.09999847,33.0
2022-07-08 12:05:00,545.0,35.0,18.24,384.1,386.46,385.46,9.8,42.9,44.6,21.67,94785.91,59.9,305.16,302.79,41.0,32.8
2022-07-08 12:10:00,616.0,54.2,33.86,385.76,389.08,387.72,30.4,69.2,71.8,38.39,94788.41,59.9,867.83,852.86,46.30000305,34.0
2022-07-08 12:15:00,602.0,56.8,33.68,385.28,389.13,387.45,29.7,69.6,72.5,38.46,94792.0,60.0,893.42,872.55,49.90000153,34.3
2022-07-08 12:20:00,607.0,59.6,33.7,385.42,389.03,387.72,26.2,70.7,73.4,38.14,94794.0,59.9,887.12,870.97,48.90000153,34.0
2022-07-08 12:25:00,576.0,53.2,31.78,384.93,388.32,387.27,23.7,69.0,71.2,36.66,94797.5,59.9,717.02,739.07,50.59999847,34.5
2022-07-08 12:30:00,521.0,37.2,19.52,382.85,385.62,384.62,9.9,44.2,45.9,22.22,94799.11000000002,60.0,375.64,373.67,46.90000153,34.2
2022-07-08 12:35:00,619.0,54.5,32.38,384.44,388.54,386.92,28.2,69.7,72.5,38.09,94801.82,59.9,522.11,529.2,44.90000153,33.8
2022-07-08 12:40:00,575.0,54.0,32.28,384.3,387.52,386.29,23.5,66.3,69.3,35.5,94803.82,59.9,820.58,702.45,45.09999847,34.2
2022-07-08 12:45:00,607.0,57.4,33.88,385.02,389.06,387.52,13.4,74.0,75.6,36.51,94806.82,60.1,888.69,873.34,46.90000153,34.7
2022-07-08 12:50:00,604.5,54.3,33.29,385.39,389.24,387.62,12.9,74.6,76.0,36.64,94809.21,60.0,866.64,849.32,49.0,34.5
2022-07-08 12:55:00,607.5,53.6,31.0,384.18,387.23,386.28,27.0,65.5,68.2,35.84,94811.61000000002,60.0,754.82,747.73,47.40000153,34.7
2022-07-08 13:00:00,594.0,30.2,18.02,382.17,384.22,383.38,11.6,39.6,41.4,20.51,94813.91,59.9,361.86,358.31,48.30000305,34.8
2022-07-08 13:05:00,555.0,31.0,17.14,381.32,383.52,382.92,8.5,38.9,40.5,19.44,94815.61000000002,59.9,289.01,288.23,44.40000153,35.1
2022-07-08 13:10:00,563.5,30.8,17.36,381.08,383.58,382.88,9.4,39.4,40.8,19.81,94817.0,59.9,292.95,290.98,43.40000153,35.0
2022-07-08 13:15:00,523.0,29.0,15.26,381.22,383.12,382.72,7.1,34.7,35.8,17.15,94819.11000000002,60.0,261.06,259.48,42.59999847,34.6
2022-07-08 13:20:00,568.0,26.1,14.9,381.68,383.38,383.08,6.4,33.9,35.0,16.65,94820.21,59.9,235.86,235.86,41.70000076,34.8
2022-07-08 13:25:00,630.0,54.6,33.8,384.42,387.88,386.88,29.8,70.5,73.2,38.75,94822.41,59.9,889.48,871.37,42.5,34.7
2022-07-08 13:30:00,614.0,53.7,32.76,383.72,387.0,385.82,27.8,68.0,70.2,36.99,94824.82,60.1,857.98,837.51,47.69999695,35.7
2022-07-08 13:35:00,598.0,54.5,32.23,384.38,387.68,386.48,29.7,68.9,72.0,38.08,94828.5,60.0,838.29,820.58,52.59999847,36.1
2022-07-08 13:40:00,586.5,53.5,31.72,384.48,388.02,386.82,27.2,67.2,70.1,36.75,94830.91,59.9,775.69,757.97,55.69999695,37.3
2022-07-08 13:45:00,583.0,51.0,31.55,384.42,388.57,386.72,12.0,73.8,75.6,36.1,94834.61000000002,59.9,746.16,729.22,55.09999847,35.9
2022-07-08 13:50:00,584.0,51.3,31.59,384.15,387.85,386.28,23.0,68.8,71.5,36.45,94837.0,60.0,725.29,708.36,51.59999847,35.3
2022-07-08 13:55:00,578.0,55.2,32.06,387.47,390.78,389.32,27.2,69.7,72.2,38.04,94840.71,59.9,724.89,708.75,49.80000305,34.9
2022-07-08 14:00:00,558.0,57.1,32.11,387.97,391.99,390.05,12.1,75.1,77.1,37.07,94843.11000000002,59.8,718.99,702.06,49.40000153,35.0
2022-07-08 14:05:00,557.0,57.3,31.91,384.4,388.22,386.28,24.9,69.3,71.8,37.07,94846.91,59.9,705.6,689.85,48.19999695,35.0
2022-07-08 14:10:00,557.5,56.1,31.9,383.82,387.93,386.08,12.7,75.7,77.6,37.07,94849.41,60.0,709.54,692.21,48.5,34.5
2022-07-08 14:15:00,563.0,55.4,30.76,384.92,388.42,387.28,22.7,66.9,69.8,35.65,94852.71,60.0,699.3,683.55,49.09999847,35.3
2022-07-08 14:20:00,569.0,54.7,30.76,384.53,388.14,386.62,25.4,66.5,69.5,36.05,94855.11000000002,59.9,702.06,686.7,50.0,36.3
2022-07-08 14:25:00,453.0,63.5,28.3,384.44,388.04,386.8,21.0,65.4,68.1,34.52,94858.21,60.0,730.01,711.51,49.69999695,35.4
2022-07-08 14:30:00,593.5,50.3,30.0,382.98,386.32,384.92,23.9,65.5,67.9,34.98,94860.0,59.9,721.35,701.27,46.80000305,35.0
2022-07-08 14:35:00,537.0,14.6,7.9,382.48,383.68,382.78,1.9,18.3,18.8,8.63,94862.91,60.0,122.06,123.24,47.30000305,35.7
2022-07-08 14:40:00,562.0,51.5,29.69,381.86,385.74,383.87,21.0,66.4,69.2,34.75,94864.0,59.9,680.4,664.26,45.80000305,36.5
2022-07-08 14:45:00,529.0,14.8,7.94,382.08,383.08,382.38,2.2,18.4,18.9,8.73,94867.11000000002,60.0,127.97,129.94,49.40000153,37.3
2022-07-08 14:50:00,549.0,52.1,28.61,384.17,388.17,386.32,11.4,67.7,69.3,33.16,94869.32,60.0,665.44,648.11,48.90000153,37.3
2022-07-08 14:55:00,561.0,16.8,9.48,382.45,383.75,383.15,2.6,21.8,22.3,10.34,94871.61000000002,59.9,154.35,154.74,46.69999695,35.2
2022-07-08 15:00:00,539.0,52.3,28.15,384.68,388.1,386.57,21.3,63.8,66.8,33.93,94873.5,59.9,668.19,652.44,45.30000305,35.3
2022-07-08 15:05:00,554.0,14.6,8.38,381.98,383.14,382.44,1.9,18.8,19.3,8.84,94875.91,59.9,120.88,122.46,44.30000305,35.2
2022-07-08 15:10:00,536.0,36.0,19.23,384.02,386.61,385.42,10.9,43.7,45.1,22.21,94876.41,60.0,633.94,589.84,41.5,35.1
2022-07-08 15:15:00,539.0,42.6,22.98,384.12,387.02,385.62,14.1,52.0,54.1,26.79,94879.21,60.0,586.69,572.51,45.80000305,36.3
2022-07-08 15:20:00,537.0,41.1,21.99,384.52,387.39,385.82,12.6,50.1,52.1,25.61,94880.91,60.0,573.69,559.91,46.0,36.1
2022-07-08 15:25:00,547.0,37.0,20.36,383.66,386.58,385.54,11.1,45.8,47.7,23.3,94883.41,59.9,555.19,541.41,44.69999695,35.5
2022-07-08 15:30:00,549.0,35.6,19.64,383.92,386.42,385.32,10.2,44.4,46.2,22.44,94884.91,60.0,544.16,531.17,43.90000153,35.2
2022-07-08 15:35:00,566.5,34.1,19.25,383.58,386.58,385.22,10.3,44.3,45.5,22.29,94887.11000000002,59.9,544.95,532.35,43.79999924,35.3
2022-07-08 15:40:00,573.0,31.0,17.98,383.28,385.98,384.52,7.2,41.6,42.6,20.32,94888.61000000002,59.9,518.17,505.97,43.20000076,35.4
2022-07-08 15:45:00,574.5,16.2,9.38,383.38,384.68,383.88,2.6,21.5,22.1,10.25,94890.41,60.0,153.96,154.35,39.40000153,34.6
2022-07-08 15:50:00,578.0,21.6,12.5,381.02,382.82,382.12,4.7,28.5,29.5,13.84,94891.32,59.9,216.96,215.38,39.5,35.3
2022-07-08 15:55:00,595.0,35.4,21.11,382.92,385.94,384.44,8.5,49.3,50.3,24.03,94892.91,59.9,439.82,424.46,38.40000153,34.4
2022-07-08 16:00:00,559.0,34.2,20.04,382.42,384.92,383.82,10.0,44.0,45.4,22.05,94894.61000000002,59.9,457.54,545.74,40.20000076,34.9
2022-07-08 16:05:00,568.0,18.2,10.34,379.96,381.76,380.76,3.1,23.7,24.4,11.27,94896.0,59.9,169.31,170.1,40.90000153,34.5
2022-07-08 16:10:00,565.0,16.4,9.34,379.68,381.22,380.52,2.5,21.6,22.2,10.18,94896.91,59.9,150.81,151.59,38.79999924,33.8
2022-07-08 16:15:00,568.0,10.0,5.74,378.32,379.32,378.72,1.1,14.0,14.3,6.43,94897.91,59.9,77.96,80.32,36.29999924,34.0
2022-07-08 16:20:00,571.0,8.6,4.92,377.63,378.28,377.93,0.9,12.5,12.8,5.72,94898.0,59.9,62.61,65.36,35.70000076,34.3
2022-07-08 16:25:00,557.5,8.6,4.84,376.48,377.18,376.48,0.8,12.6,12.9,5.72,94898.91,60.0,61.82,64.57,34.5,33.6
2022-07-08 16:30:00,584.0,8.7,5.1,375.92,376.62,376.02,1.0,13.0,13.4,5.95,94898.91,59.9,67.33,69.69,33.79999924,33.1
2022-07-08 16:35:00,576.5,8.4,4.9,375.89,376.84,376.19,1.0,12.8,13.1,5.85,94899.91,59.9,66.94,69.69,33.5,33.1
2022-07-08 16:40:00,575.5,7.8,4.56,379.17,379.87,379.22,0.9,12.1,12.4,5.56,94899.91,60.0,60.24,62.61,33.20000076,32.8
2022-07-08 16:45:00,563.0,7.6,4.34,379.98,380.42,380.08,1.0,11.7,12.0,5.42,94900.91,59.9,56.7,59.06,32.5,32.3
2022-07-08 16:50:00,573.0,7.4,4.31,380.44,380.86,380.42,0.9,11.5,11.8,5.32,94900.91,59.9,54.34,57.49,32.29999924,32.1
2022-07-08 16:55:00,566.0,7.2,4.12,380.08,380.53,380.36,0.9,11.2,11.5,5.18,94901.32,59.9,51.19,53.94,31.79999924,31.8
2022-07-08 17:00:00,569.0,7.4,4.32,380.88,381.48,381.08,0.9,11.6,11.9,5.37,94901.91,60.0,53.55,56.31,31.5,31.5
2022-07-08 17:05:00,579.5,8.6,5.1,380.32,381.32,380.82,1.1,13.0,13.3,6.03,94902.32,60.0,68.91,70.48,31.40000153,31.4
2022-07-08 17:10:00,577.0,8.6,5.06,379.88,380.58,379.98,1.1,12.8,13.1,5.93,94902.91,59.9,66.15,68.12,30.79999924,30.6
2022-07-08 17:15:00,578.0,9.4,5.52,379.46,380.48,379.86,0.9,13.8,14.1,6.32,94903.32,59.9,77.57,79.54,30.70000076,30.3
2022-07-08 17:20:00,577.0,9.0,5.26,379.88,380.78,380.38,1.0,13.2,13.5,6.08,94903.91,59.9,72.06,74.42,30.79999924,30.2
2022-07-08 17:25:00,576.0,8.6,5.04,379.08,380.08,379.58,1.0,12.9,13.2,5.94,94904.32,59.9,68.12,70.48,30.79999924,30.2
2022-07-08 17:30:00,582.0,8.6,5.08,379.58,380.45,380.05,1.0,12.8,13.2,5.93,94904.91,60.0,66.15,68.51,30.29999924,29.5
2022-07-08 17:35:00,578.0,8.8,5.14,380.02,380.88,380.28,0.8,13.0,13.3,5.95,94905.32,60.0,66.54,69.3,30.29999924,29.9
2022-07-08 17:40:00,577.0,9.2,5.36,379.41,380.31,379.68,0.8,13.5,13.8,6.16,94905.91,60.0,72.45,74.03,30.29999924,29.6
2022-07-08 17:45:00,587.0,11.4,6.7,381.38,381.98,381.62,1.4,16.0,16.3,7.43,94906.41,59.9,86.63,88.2,30.5,29.7
2022-07-08 17:50:00,584.0,11.7,6.9,382.58,383.68,383.08,1.4,16.2,16.6,7.57,94906.91,60.0,98.04,99.62,30.5,29.5
2022-07-08 17:55:00,590.0,10.3,6.18,383.48,384.12,383.68,1.3,14.7,15.1,6.89,94907.91,60.0,84.26,86.23,30.40000153,29.1
2022-07-08 18:00:00,587.5,9.8,5.85,383.28,384.02,383.58,0.9,14.2,14.5,6.56,94908.0,60.0,79.54,81.9,30.40000153,29.1
2022-07-08 18:05:00,592.0,8.6,5.08,382.98,383.74,382.78,0.8,12.8,13.1,5.91,94908.91,60.0,65.76,67.72,30.29999924,29.1
2022-07-08 18:10:00,581.0,8.2,4.9,383.72,384.22,383.72,0.8,12.4,12.6,5.72,94909.0,60.0,62.21,64.57,30.20000076,29.1
2022-07-08 18:15:00,582.0,7.8,4.58,383.28,383.96,383.48,1.0,11.9,12.1,5.54,94909.91,60.0,57.49,60.24,29.79999924,29.0
2022-07-08 18:20:00,584.0,7.6,4.52,383.12,383.64,383.42,0.8,11.7,12.0,5.42,94910.0,60.0,55.91,58.28,29.5,28.7
2022-07-08 18:25:00,574.0,6.9,4.02,383.28,383.43,383.37,0.9,10.8,11.0,5.02,94910.91,59.9,46.86,50.01,29.5,28.9
2022-07-08 18:30:00,573.0,6.4,3.74,383.38,383.58,383.48,1.0,10.5,10.6,4.89,94910.91,60.0,43.71,46.86,29.40000153,28.9
2022-07-08 18:35:00,575.0,5.6,3.3,383.02,383.42,383.22,0.9,9.8,10.0,4.58,94911.32,60.0,36.22,39.38,29.20000076,28.9
2022-07-08 18:40:00,552.0,5.4,3.01,383.27,383.27,383.32,1.0,9.5,9.5,4.43,94911.91,60.0,31.89,35.44,29.29999924,29.0
2022-07-08 18:45:00,556.0,4.8,2.73,382.72,383.02,382.63,1.3,9.4,9.2,4.4,94912.11000000002,60.0,27.96,31.5,29.09999847,28.9
2022-07-08 18:50:00,554.0,4.4,2.5,383.52,383.32,383.12,1.2,9.2,9.0,4.29,94912.41,60.0,24.02,27.17,28.90000153,28.7
2022-07-08 18:55:00,557.0,4.1,2.36,383.72,383.42,383.32,1.3,9.1,8.9,4.27,94912.91,60.0,22.05,25.2,28.70000076,28.8
2022-07-08 19:00:00,557.0,4.0,2.24,383.95,383.65,383.65,1.2,9.0,8.9,4.23,94913.11000000002,59.9,20.08,22.84,28.59999847,28.8
2022-07-08 19:05:00,559.0,3.6,2.05,383.57,383.27,383.37,1.4,9.0,8.8,4.25,94913.91,59.9,17.72,20.48,28.29999924,28.6
2022-07-08 19:10:00,564.0,3.4,1.93,382.92,382.72,382.68,1.4,8.9,8.7,4.2,94913.91,60.0,15.75,18.9,28.29999924,28.8
2022-07-08 19:15:00,563.0,3.0,1.74,382.54,382.44,382.29,1.5,8.9,8.6,4.19,94914.21,59.9,12.99,15.36,28.09999847,28.7
2022-07-08 19:20:00,554.0,2.9,1.65,383.78,383.38,383.28,1.5,8.9,8.6,4.2,94914.91,60.0,11.81,14.57,28.0,28.7
2022-07-08 19:25:00,545.0,2.8,1.55,383.78,383.62,383.22,1.4,8.9,8.6,4.18,94914.91,59.9,10.63,12.99,27.90000153,28.7
2022-07-08 19:30:00,537.0,2.6,1.47,384.42,384.32,383.82,1.6,8.8,8.5,4.19,94915.21,60.0,0.0,11.42,27.79999924,28.6
