date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-12 07:35:00,606.0,29.3,17.66,385.39,388.23,387.27,6.1,41.0,42.1,19.96,72229.41,60.0,251.21,256.73,25.09999847,22.0
2022-04-12 07:40:00,604.0,29.4,17.66,385.27,387.78,387.17,8.7,39.8,41.4,20.1,72230.91,59.9,251.61,257.12,26.09999847,22.3
2022-04-12 07:45:00,593.5,31.6,18.84,385.72,388.32,387.72,9.5,42.9,44.7,21.74,72232.91,60.0,273.26,277.99,27.90000153,22.6
2022-04-12 07:50:00,598.0,30.8,18.38,385.22,388.47,387.48,6.4,42.9,43.9,20.87,72234.20999999999,59.9,265.78,269.72,28.90000153,22.9
2022-04-12 07:55:00,589.0,36.0,21.24,385.92,389.12,388.48,11.6,48.2,50.2,24.67,72236.61000000002,59.9,313.82,317.36,29.5,23.2
2022-04-12 08:00:00,588.5,37.0,21.95,386.28,389.48,388.98,11.7,49.9,51.8,25.46,72238.32,59.9,327.99,331.14,30.40000153,23.4
2022-04-12 08:05:00,579.5,40.2,23.48,386.48,389.52,388.72,14.7,52.9,55.1,27.54,72240.91,60.0,385.48,361.07,31.40000153,23.5
2022-04-12 08:10:00,576.0,41.2,24.18,387.5,390.95,390.5,14.1,54.9,57.1,28.42,72243.32,59.9,396.9,400.84,32.59999847,23.9
2022-04-12 08:15:00,569.0,42.3,23.89,388.28,391.92,391.02,9.1,57.0,58.5,28.14,72245.61000000002,60.0,361.07,365.4,33.20000076,24.2
2022-04-12 08:20:00,592.0,29.8,17.9,389.16,391.76,391.16,9.0,39.8,41.5,20.4,72247.70999999999,59.9,267.75,270.9,33.5,24.4
2022-04-12 08:25:00,579.0,44.2,25.54,390.87,394.08,393.53,15.1,57.3,59.7,30.01,72249.61000000002,60.1,396.9,400.05,32.20000076,24.2
2022-04-12 08:30:00,581.0,38.2,21.98,390.58,393.62,392.98,7.6,51.5,52.8,25.4,72251.5,59.8,353.98,357.13,32.59999847,24.1
2022-04-12 08:35:00,581.5,40.0,23.35,393.44,396.42,395.38,12.2,52.9,54.8,27.39,72254.32,60.0,363.43,366.98,33.29999924,24.6
2022-04-12 08:40:00,576.0,42.7,25.04,393.22,396.38,395.48,9.1,56.3,58.8,28.37,72256.20999999999,60.0,394.54,397.69,33.40000153,24.8
2022-04-12 08:45:00,564.5,43.2,24.78,393.28,396.22,395.88,14.8,54.8,57.0,28.92,72259.0,60.1,393.75,396.9,34.29999924,25.0
2022-04-12 08:50:00,571.0,41.4,23.71,389.0,392.02,391.54,8.7,56.1,57.7,27.69,72260.91,60.0,378.0,379.97,35.5,25.7
2022-04-12 08:55:00,587.0,32.6,19.12,389.02,390.81,390.63,9.7,43.3,45.0,22.1,72263.5,60.0,292.16,294.52,34.40000153,25.4
2022-04-12 09:00:00,588.0,48.3,27.56,389.85,393.61,393.05,9.8,65.5,67.2,32.34,72265.20999999999,60.1,452.02,455.96,33.90000153,25.4
2022-04-12 09:05:00,563.0,48.1,26.73,390.16,393.67,393.37,14.7,62.1,64.9,32.16,72268.32,60.0,425.64,427.61,34.5,25.4
2022-04-12 09:10:00,552.0,42.6,23.94,389.14,392.28,392.02,8.0,56.5,57.6,27.63,72270.32,59.8,373.67,376.82,35.5,26.0
2022-04-12 09:15:00,579.0,35.9,20.96,389.08,391.52,391.38,10.6,47.6,49.4,24.3,72273.11000000002,60.0,330.75,334.29,36.40000153,26.2
2022-04-12 09:20:00,563.0,35.6,20.54,388.97,391.07,391.17,10.5,45.4,47.3,23.29,72274.82,60.0,323.27,329.17,35.79999924,26.1
2022-04-12 09:25:00,603.0,51.5,30.39,390.32,393.47,393.19,19.0,67.7,70.6,35.69,72278.0,60.0,557.55,563.06,38.90000153,26.7
2022-04-12 09:30:00,591.0,53.5,30.75,390.68,393.62,393.58,24.6,66.7,70.0,36.61,72280.41,60.0,559.91,565.03,40.70000076,27.4
2022-04-12 09:35:00,601.0,49.5,31.24,390.87,393.77,393.78,22.2,66.9,69.6,36.04,72284.0,59.8,567.39,573.3,41.29999924,27.7
2022-04-12 09:40:00,590.0,52.3,31.64,390.25,393.97,393.66,20.5,72.2,74.8,38.04,72286.41,60.1,573.69,580.39,41.20000076,27.7
2022-04-12 09:45:00,595.0,51.8,32.08,390.46,393.89,393.74,22.1,69.8,72.5,37.34,72290.11000000002,59.9,585.51,591.02,40.29999924,27.7
2022-04-12 09:50:00,589.0,57.9,32.44,391.98,395.68,395.48,22.1,70.5,73.1,37.8,72292.70999999999,60.1,592.2,597.32,39.40000153,27.5
2022-04-12 09:55:00,574.0,59.4,34.08,392.06,395.6,395.69,23.9,74.4,77.2,40.04,72296.5,59.9,602.83,608.34,41.20000076,27.9
2022-04-12 10:00:00,549.5,62.4,34.79,391.46,395.43,395.82,27.6,74.3,78.6,41.16,72299.20999999999,59.9,611.1,617.01,43.29999924,28.3
2022-04-12 10:05:00,535.0,66.9,35.19,391.46,395.56,395.88,23.1,77.9,80.6,41.43,72303.41,60.0,622.91,628.82,45.09999847,28.9
2022-04-12 10:10:00,527.0,66.1,35.35,391.08,395.25,395.88,28.0,76.9,80.8,42.34,72306.11000000002,60.0,631.58,636.3,45.80000305,29.4
2022-04-12 10:15:00,523.0,68.7,35.63,391.08,395.44,395.34,22.7,80.2,82.8,42.33,72310.32,59.9,639.45,644.57,45.19999695,29.6
2022-04-12 10:20:00,517.0,67.7,35.75,390.37,395.23,395.07,12.8,86.2,88.3,42.69,72313.11000000002,60.0,646.14,650.47,46.5,29.6
2022-04-12 10:25:00,517.5,69.7,36.0,390.82,394.86,395.02,23.2,80.2,83.2,42.49,72317.41,60.1,654.41,657.56,48.40000153,30.6
2022-04-12 10:30:00,524.0,69.0,36.2,391.36,395.29,395.34,25.1,80.0,83.1,42.9,72320.20999999999,60.1,659.92,664.26,47.80000305,30.3
2022-04-12 10:35:00,540.0,69.5,37.12,391.59,395.66,395.95,26.2,81.4,86.6,44.31,72324.61000000002,59.8,663.86,670.16,38.70000076,27.7
2022-04-12 10:40:00,534.0,69.9,37.43,391.75,396.02,395.98,26.0,82.1,85.3,44.15,72327.5,59.8,669.77,673.31,36.20000076,26.3
2022-04-12 10:45:00,545.0,66.8,37.63,392.65,395.36,396.02,34.9,77.4,82.2,44.37,72332.0,60.0,674.1,678.83,35.0,25.7
2022-04-12 10:50:00,541.0,68.4,37.42,391.64,395.25,395.78,30.8,83.5,86.8,45.85,72334.91,60.0,679.22,682.37,36.90000153,26.4
2022-04-12 10:55:00,529.0,71.5,37.63,391.48,395.48,395.48,25.9,82.2,85.1,44.05,72339.5,60.1,685.91,689.46,39.09999847,27.0
2022-04-12 11:00:00,537.0,69.2,37.77,390.61,395.19,395.34,13.1,91.3,93.4,45.1,72342.41,59.9,692.61,693.79,38.29999924,26.8
2022-04-12 11:05:00,540.0,71.9,37.86,391.14,394.85,395.22,28.9,80.8,83.3,43.95,72346.91,59.8,699.69,701.66,38.90000153,27.3
2022-04-12 11:10:00,510.0,70.9,37.9,390.4,396.14,395.58,12.7,91.9,93.9,45.33,72349.82,60.0,702.45,704.42,39.40000153,27.7
2022-04-12 11:15:00,611.0,54.3,32.21,391.38,395.3,395.07,11.0,72.5,74.0,35.91,72354.0,59.8,708.36,710.33,40.90000153,27.7
2022-04-12 11:20:00,612.0,52.3,32.16,391.43,395.5,394.88,10.2,72.6,74.1,35.78,72356.5,59.9,713.87,715.84,41.90000153,27.8
2022-04-12 11:25:00,608.0,55.7,32.42,392.36,395.26,395.48,10.9,67.9,70.6,34.08,72360.20999999999,60.0,718.99,720.96,41.20000076,26.8
2022-04-12 11:30:00,614.0,51.7,32.64,392.52,395.78,395.72,22.7,68.6,71.7,37.2,72362.70999999999,60.0,719.78,719.78,40.79999924,26.6
2022-04-12 11:35:00,609.0,54.5,32.84,392.69,396.19,396.42,21.8,71.4,73.7,38.14,72366.41,59.9,721.35,721.74,42.40000153,26.5
2022-04-12 11:40:00,618.0,55.6,32.8,392.65,395.93,396.03,26.3,68.9,70.6,37.85,72368.91,60.0,721.35,721.35,39.79999924,26.6
2022-04-12 11:45:00,610.0,56.2,33.4,393.38,396.18,396.22,24.9,72.1,74.6,39.21,72372.82,59.8,724.5,723.71,39.70000076,26.6
2022-04-12 11:50:00,615.5,52.4,33.52,392.92,396.02,396.03,24.8,70.8,72.5,38.39,72375.32,59.9,725.68,725.29,36.70000076,26.3
2022-04-12 11:55:00,614.0,51.8,33.75,392.58,396.18,395.56,27.5,70.5,73.5,39.14,72379.11000000002,59.8,727.65,728.04,37.0,25.8
2022-04-12 12:00:00,612.0,53.9,33.76,393.66,397.6,396.87,11.3,74.4,76.0,37.06,72381.70999999999,60.1,729.22,728.83,35.70000076,25.8
2022-04-12 12:05:00,618.0,53.4,33.9,394.07,398.44,397.88,11.5,76.0,77.6,37.93,72385.70999999999,60.0,726.08,727.26,34.5,25.5
2022-04-12 12:10:00,606.0,57.8,34.55,394.52,397.68,397.72,24.3,72.7,75.5,39.56,72388.20999999999,60.1,728.83,728.04,34.59999847,25.4
2022-04-12 12:15:00,599.0,63.0,36.27,393.77,397.38,397.58,26.5,76.6,79.8,41.92,72392.20999999999,60.0,727.26,726.47,34.0,25.1
2022-04-12 12:20:00,580.0,60.7,36.6,393.84,397.72,397.52,26.8,78.1,81.1,42.64,72395.11000000002,60.1,728.04,726.47,37.29999924,25.5
2022-04-12 12:25:00,555.0,71.6,38.28,393.76,397.93,398.18,30.4,82.6,87.4,45.98,72399.61000000002,60.0,727.26,726.08,36.90000153,25.3
2022-04-12 12:30:00,533.0,73.0,38.23,393.16,397.99,397.88,24.7,85.7,89.1,45.77,72402.5,60.0,724.89,724.5,38.90000153,25.6
2022-04-12 12:35:00,542.5,70.8,38.04,393.27,397.66,397.84,29.7,82.2,87.1,45.62,72407.11000000002,60.0,722.14,720.56,38.79999924,25.3
2022-04-12 12:40:00,540.0,70.3,38.14,392.45,397.9,397.72,17.2,89.8,91.9,45.63,72410.20999999999,59.9,722.14,719.78,36.40000153,24.7
2022-04-12 12:45:00,622.0,53.3,32.02,393.85,397.42,397.32,22.2,67.9,70.3,36.75,72414.41,60.0,720.96,719.38,36.40000153,25.3
2022-04-12 12:50:00,627.0,52.6,31.97,393.14,397.48,396.92,11.0,71.4,72.8,35.56,72416.91,60.0,719.78,716.23,35.59999847,25.0
2022-04-12 12:55:00,627.0,47.8,31.76,393.88,397.14,396.74,25.8,67.1,69.8,37.24,72420.61000000002,60.0,715.84,713.87,35.0,25.3
2022-04-12 13:00:00,619.0,51.0,31.94,392.79,396.29,395.92,26.7,66.2,70.2,37.25,72423.0,59.9,712.69,711.11,33.29999924,24.7
2022-04-12 13:05:00,608.0,56.2,32.04,391.46,395.27,394.73,11.3,72.9,74.5,36.17,72426.70999999999,60.0,711.51,705.99,34.29999924,25.1
2022-04-12 13:10:00,611.5,53.2,32.1,390.74,393.86,393.72,24.0,68.5,70.9,37.11,72429.11000000002,59.8,708.75,705.21,35.40000153,25.3
2022-04-12 13:15:00,608.0,50.1,32.18,391.18,394.52,394.22,22.6,67.7,70.2,36.5,72432.82,59.8,702.06,699.3,35.40000153,25.4
2022-04-12 13:20:00,602.0,52.1,32.28,391.0,394.47,394.45,22.1,69.1,71.5,37.01,72435.32,60.0,695.36,693.39,36.29999924,25.4
2022-04-12 13:30:00,594.5,57.4,33.45,390.68,394.05,394.48,26.1,70.9,74.0,38.87,72442.11000000002,60.0,691.03,685.52,32.79999924,24.3
2022-04-12 13:35:00,564.0,60.8,34.21,391.05,394.37,395.02,23.3,75.0,77.7,40.06,72445.41,60.0,681.19,675.67,33.90000153,24.3
2022-04-12 13:40:00,545.0,63.4,34.11,390.53,394.12,394.07,23.4,75.8,78.9,40.47,72448.11000000002,59.9,672.53,668.19,32.90000153,24.3
2022-04-12 13:45:00,541.0,60.7,33.58,391.58,394.8,395.22,22.6,73.8,76.6,39.41,72452.11000000002,59.9,662.68,657.96,32.90000153,24.3
2022-04-12 13:50:00,555.0,59.0,33.39,391.37,394.82,395.08,25.0,73.5,76.7,39.9,72454.82,60.1,657.17,650.47,32.70000076,24.3
2022-04-12 13:55:00,556.0,58.8,33.01,391.68,395.08,395.78,20.0,75.0,77.8,39.41,72458.70999999999,60.0,644.17,638.66,30.90000153,24.0
2022-04-12 14:00:00,553.0,57.4,32.67,391.24,395.08,395.45,25.0,73.9,76.5,39.97,72461.20999999999,59.9,638.66,633.94,31.09999847,24.1
2022-04-12 14:05:00,553.0,56.9,31.82,391.03,395.04,395.08,20.2,71.5,73.7,37.68,72465.0,60.0,628.42,622.52,31.70000076,24.3
2022-04-12 14:10:00,374.0,61.3,22.93,390.85,393.73,394.15,7.8,55.7,56.9,27.37,72467.20999999999,59.9,626.46,621.34,31.79999924,24.5
2022-04-12 14:15:00,585.0,53.2,30.3,391.33,394.24,394.5,18.9,67.0,69.6,35.37,72470.61000000002,59.8,624.09,618.19,34.90000153,25.4
2022-04-12 14:20:00,578.0,52.5,30.24,391.37,394.84,395.01,20.4,65.8,68.2,35.16,72473.0,60.0,609.13,603.22,36.70000076,25.3
2022-04-12 14:25:00,560.0,48.2,26.96,390.74,394.04,394.22,14.7,59.6,61.8,30.94,72476.20999999999,60.0,530.78,526.44,35.40000153,25.4
2022-04-12 14:30:00,545.0,49.9,27.41,390.98,394.22,394.78,15.7,62.3,65.0,32.54,72478.41,60.0,548.89,541.41,34.29999924,25.5
2022-04-12 14:35:00,567.0,50.9,28.74,390.94,394.87,394.68,9.7,67.9,69.5,33.51,72481.82,60.0,583.93,578.03,32.29999924,25.1
2022-04-12 14:40:00,571.0,49.2,27.9,390.63,394.88,394.62,9.0,66.0,67.3,32.41,72483.91,59.9,567.79,562.28,33.40000153,25.3
2022-04-12 14:45:00,565.0,40.0,22.74,390.82,393.66,393.66,11.1,51.4,52.7,26.16,72487.11000000002,60.0,450.45,446.51,33.20000076,25.3
2022-04-12 14:50:00,596.5,27.4,16.38,390.16,392.04,392.06,8.4,36.3,37.8,18.66,72488.61000000002,59.9,328.78,329.17,32.0,25.1
2022-04-12 14:55:00,581.0,33.6,19.78,391.04,393.85,393.62,9.4,44.7,46.4,22.83,72491.0,59.9,381.15,375.64,30.79999924,24.8
2022-04-12 15:00:00,594.0,33.0,19.74,390.78,393.22,393.42,9.7,44.7,45.9,22.76,72492.5,60.0,380.36,376.82,30.5,25.0
2022-04-12 15:05:00,531.0,37.8,20.3,390.81,393.64,392.86,9.3,46.7,48.2,23.64,72494.61000000002,60.0,426.04,422.89,29.59999847,25.0
2022-04-12 15:10:00,573.0,27.5,15.82,390.44,392.47,392.17,7.7,35.3,37.0,18.11,72496.11000000002,59.9,300.83,299.25,29.59999847,25.0
2022-04-12 15:15:00,574.0,33.8,19.34,391.08,393.38,392.91,9.8,43.9,45.8,22.57,72498.41,60.0,395.72,391.78,29.79999924,25.0
2022-04-12 15:20:00,594.0,37.1,21.84,391.25,393.74,393.35,12.0,49.2,51.1,25.5,72500.0,60.0,491.01,484.31,30.70000076,25.3
2022-04-12 15:25:00,571.0,22.0,12.64,390.22,391.72,391.42,3.8,29.0,29.6,14.1,72502.32,59.9,253.18,252.39,32.59999847,25.9
2022-04-12 15:30:00,597.0,34.9,20.76,391.26,393.56,393.08,10.9,48.6,49.7,24.78,72503.41,60.0,481.56,475.26,31.20000076,25.6
2022-04-12 15:35:00,589.0,28.2,16.76,390.78,392.64,392.28,7.7,37.7,39.1,19.14,72505.32,59.9,383.12,377.61,29.70000076,25.4
2022-04-12 15:40:00,596.0,30.2,18.24,390.89,393.12,392.39,9.3,41.4,43.1,21.26,72506.70999999999,60.0,429.19,423.28,30.09999847,25.6
2022-04-12 15:45:00,600.0,12.6,7.6,389.58,390.38,389.88,1.9,17.6,18.1,8.47,72507.91,59.9,119.7,120.88,28.70000076,25.3
2022-04-12 15:50:00,596.0,14.0,8.32,389.62,390.52,390.02,2.1,19.2,19.7,9.24,72508.41,60.0,132.69,133.88,27.0,24.9
2022-04-12 15:55:00,604.0,22.4,13.63,390.06,391.56,391.26,5.9,30.6,31.8,15.43,72509.91,59.9,266.17,264.99,26.29999924,24.4
2022-04-12 16:00:00,599.0,18.0,10.86,390.06,391.22,390.76,3.9,24.5,25.4,12.14,72510.91,60.0,186.64,187.43,25.90000153,24.0
2022-04-12 16:05:00,596.0,16.8,10.08,389.32,390.12,389.72,2.8,23.2,23.8,11.21,72511.91,59.9,163.8,164.98,24.70000076,23.4
2022-04-12 16:10:00,606.0,20.4,12.42,389.68,390.72,390.33,5.3,27.9,29.1,14.04,72512.91,59.9,243.73,242.55,24.5,23.3
2022-04-12 16:15:00,621.0,19.8,12.3,389.48,390.72,390.58,5.3,27.8,28.9,13.98,72514.0,59.9,267.36,263.81,24.70000076,22.7
2022-04-12 16:20:00,613.0,22.4,13.7,389.67,391.08,390.73,5.9,30.8,32.1,15.52,72515.0,60.0,353.98,349.26,24.90000153,22.8
2022-04-12 16:25:00,612.0,18.0,11.14,388.88,389.98,390.08,3.1,25.4,26.0,12.27,72516.32,60.0,126.39,127.18,27.90000153,22.6
2022-04-12 16:30:00,615.0,17.3,10.7,388.44,389.58,389.63,3.7,24.2,25.0,11.9,72517.20999999999,59.9,112.22,113.79,30.59999847,22.5
2022-04-12 16:35:00,617.5,14.6,9.04,389.08,389.88,389.68,2.6,20.6,21.2,9.99,72518.20999999999,60.0,89.78,91.74,27.29999924,22.2
2022-04-12 16:40:00,619.0,11.6,7.36,389.45,389.75,389.76,1.5,16.9,17.3,8.03,72518.91,60.0,79.14,81.51,26.20000076,21.6
2022-04-12 16:45:00,617.0,9.2,5.74,388.78,388.88,388.78,0.9,13.9,14.2,6.51,72519.91,60.0,64.18,66.94,25.29999924,20.2
2022-04-12 16:50:00,610.0,7.8,4.8,388.78,388.68,388.58,0.8,12.2,12.5,5.72,72519.91,60.0,59.85,62.61,23.5,19.6
2022-04-12 16:55:00,595.0,10.8,6.4,388.98,389.3,388.68,1.1,15.3,15.6,7.19,72520.91,59.9,84.26,86.23,20.90000153,19.3
2022-04-12 17:00:00,619.0,13.2,8.26,389.42,389.72,389.42,2.0,19.0,19.5,9.11,72521.11000000002,60.0,101.98,103.95,22.29999924,19.4
2022-04-12 17:05:00,622.0,12.8,8.1,389.53,390.07,389.63,1.8,18.5,18.9,8.82,72522.0,60.0,98.04,100.01,23.0,19.1
2022-04-12 17:10:00,624.0,11.0,6.86,389.12,389.78,389.52,1.2,16.0,16.4,7.56,72522.91,60.0,79.14,81.51,23.0,19.2
2022-04-12 17:15:00,598.0,8.4,5.04,388.82,389.32,389.18,0.8,12.6,12.9,5.91,72523.20999999999,59.9,54.73,57.49,21.20000076,18.7
2022-04-12 17:20:00,622.0,8.6,5.42,389.12,389.62,389.38,0.7,13.3,13.5,6.18,72523.91,60.0,58.67,61.03,20.20000076,18.4
2022-04-12 17:25:00,617.0,8.8,5.48,389.08,389.24,389.04,0.8,13.4,13.6,6.24,72524.20999999999,59.9,61.03,63.79,18.90000153,17.8
2022-04-12 17:30:00,618.0,8.3,5.16,389.38,389.78,389.54,0.6,12.9,13.1,5.98,72524.91,59.9,57.09,59.85,18.0,17.1
2022-04-12 17:35:00,610.0,8.4,5.1,389.52,389.84,389.32,0.7,12.9,13.1,6.0,72525.20999999999,59.9,59.06,61.42,17.0,16.6
2022-04-12 17:40:00,598.0,5.4,3.28,389.32,389.38,389.12,0.9,9.9,9.9,4.65,72525.91,60.0,37.01,40.16,16.0,15.8
2022-04-12 17:45:00,591.5,4.8,2.86,389.22,389.18,389.12,1.4,9.5,9.3,4.54,72526.0,60.0,30.71,32.68,15.20000076,15.1
2022-04-12 17:50:00,612.0,3.8,2.44,389.08,389.18,389.22,1.4,9.2,9.0,4.4,72526.32,60.0,25.59,27.56,14.79999924,14.6
2022-04-12 17:55:00,598.0,3.6,2.22,389.26,389.68,389.16,1.4,9.0,8.8,4.32,72526.91,59.9,22.05,23.63,14.40000153,14.4
2022-04-12 18:00:00,582.0,3.2,1.94,389.06,389.46,389.26,1.6,8.9,8.7,4.32,72527.0,60.0,17.33,18.9,14.20000076,14.2
2022-04-12 18:05:00,575.0,2.8,1.65,389.32,389.32,389.62,1.6,8.8,8.5,4.25,72527.91,59.9,13.78,15.36,13.79999924,13.9
2022-04-12 18:10:00,573.0,2.5,1.5,389.54,389.83,389.43,1.4,8.8,8.5,4.21,72527.91,59.9,11.81,13.39,13.59999847,13.7
2022-04-12 18:15:00,567.0,2.5,1.46,389.18,389.48,389.13,1.4,8.8,8.5,4.2,72528.20999999999,59.9,11.42,12.99,13.40000153,13.5
2022-04-12 18:20:00,566.0,2.4,1.42,389.32,389.42,389.25,1.9,8.7,8.4,4.27,72528.91,59.9,10.63,12.6,13.29999924,13.5
2022-04-12 18:25:00,566.0,2.3,1.34,389.32,389.18,389.28,1.6,8.7,8.4,4.2,72528.91,59.9,9.45,11.42,13.0,13.1
2022-04-12 18:30:00,555.0,2.4,1.38,389.27,389.18,389.38,1.8,8.7,8.3,4.22,72529.20999999999,59.9,10.63,12.6,12.90000153,13.1
2022-04-12 18:35:00,578.0,2.3,1.36,389.27,389.24,389.14,1.8,8.7,8.4,4.25,72529.91,59.9,10.24,12.21,12.70000076,12.9
2022-04-12 18:40:00,556.0,2.2,1.28,389.42,389.62,389.5,1.7,8.7,8.4,4.23,72529.91,59.9,9.45,11.42,12.59999847,12.8
2022-04-12 18:50:00,269.0,2.2,0.59,389.42,389.58,389.62,1.7,8.8,8.4,4.25,72529.91,59.9,0.0,9.06,12.40000153,12.6
