date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-02-26 08:25:00,646.0,15.3,9.86,387.92,390.22,388.82,2.2,21.5,22.1,10.3,61551.91,59.9,121.67,130.33,7.299999237,6.6
2022-02-26 08:30:00,655.0,14.6,9.68,387.66,390.16,388.92,1.9,21.1,21.5,10.01,61552.20999999999,59.9,118.13,126.79,7.600000381,6.6
2022-02-26 08:35:00,642.5,12.8,8.3,387.12,389.48,387.92,1.6,18.4,18.7,8.68,61553.110000000015,59.9,99.62,106.71,7.299999237,6.6
2022-02-26 08:40:00,634.0,15.4,9.78,387.79,390.16,388.79,2.6,21.4,22.0,10.34,61553.91,60.0,125.61,133.48,7.399999619,6.6
2022-02-26 08:45:00,642.5,19.6,12.6,388.33,391.33,389.63,4.3,27.5,28.3,13.54,61555.0,60.0,166.56,177.19,8.5,6.8
2022-02-26 08:50:00,655.0,20.3,13.33,388.98,391.92,390.52,4.2,29.1,29.7,14.22,61556.0,60.0,178.76,190.57,8.899999619,6.8
2022-02-26 08:55:00,637.0,15.6,10.0,389.48,391.88,390.65,2.7,21.8,22.4,10.59,61557.32000000001,60.0,129.94,137.81,9.0,6.9
2022-02-26 09:00:00,635.5,13.6,8.7,389.87,392.26,391.07,2.1,19.1,19.6,9.22,61558.0,60.0,111.82,119.31,8.600000381,6.9
2022-02-26 09:05:00,641.0,12.1,7.85,390.05,391.95,390.68,1.5,17.3,17.7,8.24,61558.91,60.0,98.04,104.74,8.200000763,6.9
2022-02-26 09:10:00,639.5,11.9,7.71,390.92,392.78,391.38,1.5,17.0,17.4,8.12,61559.41,60.0,96.86,103.56,8.0,7.0
2022-02-26 09:15:00,639.0,11.6,7.47,386.56,388.24,387.46,1.4,16.7,17.0,7.86,61560.20999999999,59.9,94.11,100.41,7.799999237,6.9
2022-02-26 09:20:00,639.0,11.7,7.55,385.82,387.85,386.65,1.3,16.8,17.1,7.87,61560.91,59.9,95.29,101.19,7.700000763,7.0
2022-02-26 09:25:00,636.0,11.5,7.33,386.09,387.95,386.93,1.1,16.5,16.8,7.69,61561.91,60.0,92.93,99.22,7.700000763,6.9
2022-02-26 09:30:00,639.5,11.2,7.26,385.52,387.82,386.52,1.3,16.2,16.5,7.6,61562.0,59.9,91.74,97.65,7.700000763,7.0
2022-02-26 09:35:00,641.0,11.2,7.23,385.75,387.37,386.52,1.1,16.2,16.5,7.55,61562.91,59.9,90.17,96.47,7.799999237,7.0
2022-02-26 09:40:00,635.0,11.6,7.44,385.98,387.68,386.72,1.1,16.7,17.1,7.8,61563.32000000001,60.0,94.5,100.8,7.799999237,7.1
2022-02-26 09:45:00,640.5,11.6,7.52,386.26,388.0,386.85,1.1,16.9,17.2,7.87,61564.110000000015,60.0,94.5,100.8,7.899999619,7.3
2022-02-26 09:50:00,637.5,11.3,7.34,385.52,387.62,386.32,1.0,16.5,16.9,7.68,61564.91,59.9,90.96,97.65,7.899999619,7.3
2022-02-26 09:55:00,636.0,10.9,7.0,385.63,386.73,385.84,1.3,15.9,16.1,7.43,61565.32000000001,59.9,85.44,91.74,7.899999619,7.4
2022-02-26 10:00:00,640.5,11.3,7.27,385.84,387.34,386.37,1.0,16.3,16.6,7.57,61565.91,59.9,91.74,97.65,8.0,7.4
2022-02-26 10:05:00,635.0,10.9,7.0,385.18,386.94,385.82,1.1,15.9,16.1,7.38,61566.91,59.9,87.41,93.32,8.0,7.6
2022-02-26 10:10:00,638.0,11.1,7.1,385.63,387.03,385.89,1.0,16.0,16.3,7.43,61567.110000000015,59.9,88.99,95.29,8.100000381,7.7
2022-02-26 10:15:00,638.5,12.3,7.88,385.23,386.72,385.62,1.2,17.7,18.1,8.25,61567.91,59.9,103.16,109.86,8.399999619,7.9
2022-02-26 10:20:00,637.5,12.8,8.18,384.82,386.32,385.38,1.5,18.3,18.8,8.6,61568.41,60.0,108.68,115.37,8.600000381,8.0
2022-02-26 10:25:00,640.0,12.9,8.34,384.82,386.32,385.62,1.5,18.7,19.2,8.78,61569.32000000001,60.0,112.22,118.52,8.899999619,8.2
2022-02-26 10:30:00,634.0,13.3,8.49,385.37,387.18,385.78,1.8,19.0,19.4,8.97,61569.91,60.0,114.97,121.67,9.0,8.2
2022-02-26 10:35:00,638.5,14.3,9.2,384.92,386.52,385.62,2.1,20.5,21.0,9.72,61570.91,60.0,127.57,135.06,9.399999619,8.4
2022-02-26 10:40:00,631.0,14.6,9.29,384.83,386.48,385.13,2.4,20.7,21.2,9.86,61571.91,59.9,129.54,136.63,9.5,8.5
2022-02-26 10:45:00,638.0,15.0,9.59,384.74,386.46,385.22,2.4,21.3,21.8,10.13,61572.5,59.9,134.27,141.75,9.799999237,8.6
2022-02-26 10:50:00,633.0,15.8,10.01,385.04,386.78,385.44,2.7,22.3,22.8,10.65,61573.20999999999,59.9,140.96,148.84,10.20000076,8.6
2022-02-26 10:55:00,631.0,14.9,9.49,385.13,386.86,385.43,2.5,21.2,21.7,10.12,61574.32000000001,59.9,130.33,138.21,10.39999962,8.7
2022-02-26 11:00:00,634.5,14.0,8.94,385.32,387.12,385.54,2.1,19.9,20.4,9.45,61574.91,59.9,118.13,126.0,10.29999924,8.8
2022-02-26 11:05:00,635.5,14.4,9.17,385.32,386.82,385.72,2.2,20.5,20.9,9.72,61575.91,60.0,120.88,129.15,10.5,9.0
2022-02-26 11:10:00,632.5,19.6,12.49,386.18,388.22,386.92,4.4,27.8,28.7,13.62,61576.91,60.0,170.89,182.31,10.70000076,9.1
2022-02-26 11:20:00,637.5,45.2,28.62,386.43,390.56,389.08,21.4,61.2,63.7,32.88,61580.32000000001,59.9,457.54,488.25,14.70000076,9.8
2022-02-26 11:25:00,595.0,42.3,25.15,385.73,390.09,388.78,10.5,59.5,61.3,29.5,61583.41,59.8,376.03,410.29,18.0,10.6
2022-02-26 11:30:00,640.0,47.1,29.71,386.78,391.38,389.95,20.8,63.9,66.6,34.08,61585.610000000015,59.9,499.27,526.44,20.40000153,11.2
2022-02-26 11:35:00,599.5,37.2,22.45,386.71,390.56,388.88,13.8,51.4,53.1,26.59,61588.41,60.0,343.35,361.86,19.90000153,10.9
2022-02-26 11:40:00,603.0,33.3,20.23,386.08,389.44,388.16,10.9,44.8,46.7,22.97,61590.110000000015,60.0,306.34,322.88,18.5,10.9
2022-02-26 11:45:00,619.0,26.4,16.36,385.32,388.44,387.52,8.8,35.5,37.0,18.2,61592.0,59.9,242.94,255.54,15.0,10.4
2022-02-26 11:50:00,632.5,24.8,15.66,385.18,388.48,387.14,7.3,34.6,35.6,17.34,61593.41,60.0,227.98,239.01,14.70000076,10.4
2022-02-26 11:55:00,605.0,30.6,18.53,386.12,390.02,388.75,6.8,42.4,43.2,20.76,61595.32000000001,60.0,280.35,294.92,14.79999924,10.8
2022-02-26 12:00:00,619.0,26.1,16.2,386.88,390.06,388.78,7.2,35.7,37.0,17.95,61596.91,60.0,240.58,253.18,15.29999924,10.8
2022-02-26 12:05:00,591.5,32.2,19.17,388.03,391.52,390.03,9.1,42.5,43.7,21.48,61598.91,59.9,289.8,306.34,16.09999847,11.0
2022-02-26 12:10:00,620.5,40.8,24.5,388.82,393.22,391.68,15.4,56.8,59.0,29.69,61600.5,59.8,370.13,388.63,16.40000153,10.9
2022-02-26 12:15:00,596.0,42.9,26.71,389.94,394.77,393.22,10.0,60.2,61.9,30.02,61603.82000000001,60.0,433.13,459.9,18.59999847,11.2
2022-02-26 12:20:00,582.0,43.9,26.57,391.81,395.77,394.23,10.4,59.6,61.4,29.95,61605.610000000015,60.0,406.35,425.64,18.40000153,11.3
2022-02-26 12:25:00,623.0,31.9,19.83,387.57,390.78,389.62,11.1,44.1,45.9,22.76,61608.41,60.0,304.76,318.15,17.5,11.4
2022-02-26 12:30:00,581.0,37.6,21.91,388.78,393.14,391.48,13.9,47.1,49.4,24.98,61609.91,59.9,339.02,354.77,16.70000076,11.2
2022-02-26 12:35:00,627.0,35.9,22.75,389.53,393.43,391.92,13.5,49.3,51.4,25.86,61612.32000000001,60.0,357.52,377.21,15.40000153,11.3
2022-02-26 12:40:00,639.5,44.8,29.09,390.1,395.33,393.12,10.9,65.6,67.0,32.63,61614.20999999999,60.0,485.89,479.59,16.20000076,11.3
2022-02-26 12:45:00,604.0,28.8,17.59,389.46,392.56,391.16,9.1,38.4,39.9,19.76,61616.91,59.9,269.33,281.14,18.09999847,11.8
2022-02-26 12:50:00,623.0,28.3,17.69,389.31,392.88,391.38,9.2,38.9,40.6,20.06,61618.32000000001,59.9,273.26,285.47,16.79999924,11.8
2022-02-26 12:55:00,607.0,28.4,17.16,389.08,392.18,391.08,8.8,37.6,39.1,19.32,61620.610000000015,60.0,266.57,279.17,17.09999847,11.9
2022-02-26 13:00:00,616.5,26.4,16.38,388.14,391.74,390.52,7.9,35.8,37.1,18.23,61621.91,60.0,248.85,260.27,16.20000076,11.7
2022-02-26 13:05:00,622.5,23.6,14.88,388.08,391.28,390.32,5.7,33.2,34.0,16.44,61623.610000000015,59.9,221.68,232.31,14.70000076,11.7
2022-02-26 13:10:00,623.0,23.1,14.42,388.12,390.78,389.32,6.8,31.6,33.0,16.07,61624.91,59.9,215.77,226.41,14.40000153,11.7
2022-02-26 13:15:00,623.0,22.1,13.76,388.83,391.05,390.15,6.2,30.2,31.3,15.26,61626.20999999999,59.9,203.18,213.41,14.29999924,11.7
2022-02-26 13:20:00,622.0,20.2,12.57,388.32,390.62,389.22,4.6,27.9,28.8,13.79,61627.20999999999,59.9,181.91,191.36,14.40000153,11.7
2022-02-26 13:25:00,615.5,23.2,14.41,388.78,391.51,389.88,6.6,31.7,32.8,16.03,61628.91,59.9,218.93,229.16,14.40000153,11.9
2022-02-26 13:30:00,616.0,30.3,18.54,389.02,392.33,391.18,10.0,41.2,42.9,21.27,61629.91,59.9,287.44,300.83,15.20000076,12.0
2022-02-26 13:35:00,608.0,28.8,17.58,389.14,392.04,390.97,9.2,38.4,40.0,19.79,61631.91,59.9,272.48,285.47,16.20000076,12.3
2022-02-26 13:40:00,585.0,31.0,18.27,389.02,392.44,391.22,9.0,40.7,42.0,20.73,61633.20999999999,60.0,298.07,311.06,16.29999924,12.2
2022-02-26 13:45:00,601.0,34.5,20.78,389.55,393.13,391.54,8.5,46.9,48.1,23.43,61635.91,59.9,337.84,352.8,18.90000153,12.6
2022-02-26 13:50:00,637.0,46.1,28.9,390.47,395.02,393.54,22.9,60.3,63.0,33.23,61638.110000000015,60.0,529.2,553.22,21.0,13.1
2022-02-26 13:55:00,615.0,27.6,17.02,389.28,392.27,391.24,8.5,36.9,38.3,18.92,61640.32000000001,60.0,284.68,299.25,18.5,12.7
2022-02-26 14:00:00,629.0,46.4,31.24,390.93,396.16,394.22,11.5,70.3,72.0,35.06,61642.5,60.0,611.1,634.72,19.90000153,13.1
2022-02-26 14:05:00,608.0,38.3,23.02,389.18,393.02,391.64,13.7,50.9,52.9,26.59,61645.20999999999,59.9,378.39,394.14,21.5,13.3
2022-02-26 14:10:00,588.0,43.7,27.06,390.78,394.62,393.58,18.2,56.9,59.4,30.57,61647.20999999999,59.9,441.79,444.94,21.59999847,13.6
2022-02-26 14:15:00,642.0,45.0,29.12,391.38,395.06,393.63,23.2,60.1,63.1,33.29,61650.20999999999,59.9,555.19,577.24,21.09999847,13.8
2022-02-26 14:20:00,497.0,49.4,25.41,390.53,394.22,393.18,13.4,55.8,57.8,28.84,61652.41,60.0,329.17,342.96,22.40000153,14.0
2022-02-26 14:25:00,611.0,47.6,29.09,390.83,395.58,393.72,11.1,67.1,68.8,33.47,61655.610000000015,59.9,531.56,551.64,22.40000153,13.8
2022-02-26 14:30:00,624.0,47.4,29.68,390.83,394.68,393.32,21.6,62.9,65.4,34.06,61657.82000000001,59.9,565.03,586.29,23.29999924,14.3
2022-02-26 14:35:00,569.0,47.6,27.11,390.54,394.82,393.32,16.3,60.5,63.0,31.77,61660.91,60.0,485.1,504.39,22.59999847,13.9
2022-02-26 14:40:00,582.5,48.3,27.97,390.76,395.46,393.52,10.2,64.9,66.6,32.25,61663.110000000015,59.9,510.3,529.59,22.90000153,14.4
2022-02-26 14:45:00,591.5,43.6,25.93,391.66,395.32,393.98,18.2,55.1,57.6,29.79,61666.32000000001,60.1,464.63,482.74,21.59999847,13.6
2022-02-26 14:50:00,594.0,39.2,23.39,391.33,394.98,393.43,13.5,51.5,53.8,27.01,61668.20999999999,60.0,415.41,431.94,20.0,13.0
2022-02-26 14:55:00,604.0,36.7,22.28,390.68,394.38,393.18,12.7,48.6,50.5,25.39,61670.91,59.9,391.78,407.53,18.29999924,12.8
2022-02-26 15:00:00,593.0,37.2,22.15,390.62,394.92,393.42,12.3,49.1,51.1,25.58,61672.5,59.9,392.17,407.53,19.09999847,13.2
2022-02-26 15:05:00,603.5,34.4,20.99,390.66,394.16,392.99,12.0,46.1,48.0,24.09,61675.0,59.9,371.7,385.88,19.09999847,13.2
2022-02-26 15:10:00,601.0,34.0,20.53,390.46,393.78,392.68,11.2,45.5,47.2,23.57,61676.610000000015,59.9,364.22,378.79,18.70000076,13.2
2022-02-26 15:15:00,608.0,32.6,19.72,388.65,392.1,390.63,10.6,43.7,45.2,22.46,61678.91,59.9,350.44,364.61,17.90000153,13.2
2022-02-26 15:20:00,608.5,31.0,18.96,389.48,392.88,391.22,10.4,41.6,43.2,21.53,61680.32000000001,59.9,339.41,352.8,17.79999924,13.1
2022-02-26 15:25:00,613.0,30.6,18.7,389.24,393.22,391.74,9.6,41.1,42.9,21.19,61682.41,59.9,334.29,348.47,17.0,13.1
2022-02-26 15:30:00,612.0,29.2,18.14,390.26,393.88,392.16,6.7,40.7,41.6,20.18,61683.91,60.0,326.42,339.81,17.40000153,13.3
2022-02-26 15:35:00,617.0,27.4,16.96,389.74,393.34,392.03,8.0,37.3,38.5,18.98,61685.91,60.0,309.49,322.48,17.40000153,13.1
2022-02-26 15:40:00,622.0,26.2,16.42,388.66,392.02,390.66,6.8,36.6,37.8,18.33,61687.110000000015,60.0,304.76,317.36,17.40000153,13.2
2022-02-26 15:45:00,612.0,24.4,15.08,388.18,391.32,390.02,6.7,33.5,34.6,16.86,61688.91,60.0,285.08,296.49,17.29999924,13.3
2022-02-26 15:50:00,612.0,24.2,14.84,387.98,390.68,389.68,6.5,32.9,34.1,16.55,61690.0,59.9,283.89,294.92,16.70000076,13.2
2022-02-26 15:55:00,613.0,21.6,13.36,388.08,391.06,389.78,4.5,30.0,30.8,14.71,61691.5,59.9,259.48,270.51,16.0,12.8
2022-02-26 16:00:00,605.0,21.0,12.68,388.32,390.92,390.04,4.4,28.4,29.0,13.93,61692.41,59.9,259.48,270.11,15.70000076,12.8
2022-02-26 16:05:00,607.0,18.6,11.36,384.88,387.41,386.23,3.6,25.7,26.3,12.41,61693.91,60.0,235.07,244.91,15.40000153,12.7
2022-02-26 16:10:00,631.0,17.1,10.95,385.68,388.38,387.08,3.6,24.7,25.4,12.02,61694.91,59.9,236.25,246.49,14.90000153,12.5
2022-02-26 16:15:00,626.0,16.1,10.16,384.78,386.84,386.22,3.0,23.0,23.6,11.06,61695.91,60.0,221.29,230.34,14.59999847,12.4
2022-02-26 16:20:00,634.0,14.7,9.41,384.88,386.93,385.78,2.5,21.3,21.9,10.19,61696.41,60.0,206.32,214.99,14.40000153,12.4
2022-02-26 16:25:00,636.0,13.5,8.72,384.88,386.58,385.73,2.0,19.7,20.2,9.34,61697.41,59.9,194.51,202.78,14.5,12.5
2022-02-26 16:30:00,637.0,12.6,8.1,384.68,386.88,385.58,1.9,18.4,18.8,8.72,61698.110000000015,59.9,183.88,191.76,14.09999847,12.4
2022-02-26 16:35:00,624.0,11.6,7.35,384.68,386.64,385.34,1.7,17.0,17.4,8.04,61698.91,60.0,169.31,176.4,13.20000076,12.0
2022-02-26 16:40:00,628.0,10.8,6.85,384.08,385.98,384.62,1.4,16.0,16.3,7.49,61699.41,60.0,157.11,164.19,13.0,12.1
2022-02-26 16:45:00,637.0,9.6,6.21,382.06,383.61,382.46,1.2,14.8,15.1,6.88,61700.110000000015,60.0,138.99,145.29,12.59999847,12.0
2022-02-26 16:50:00,629.0,9.4,5.97,381.97,383.07,382.17,1.0,14.4,14.6,6.63,61700.91,60.0,132.69,138.6,12.40000153,12.0
2022-02-26 16:55:00,627.0,8.4,5.34,386.18,387.02,386.12,1.0,13.1,13.4,6.14,61701.20999999999,59.9,111.82,117.34,11.79999924,11.6
2022-02-26 17:00:00,626.0,8.0,5.07,386.06,387.18,386.08,1.0,12.7,12.9,5.94,61701.91,60.0,104.34,109.46,11.39999962,11.4
2022-02-26 17:05:00,630.0,7.3,4.66,385.86,387.06,386.12,1.1,12.0,12.2,5.65,61702.20999999999,60.0,93.71,98.44,11.10000038,11.1
2022-02-26 17:10:00,627.0,6.6,4.23,385.88,387.08,386.18,1.2,11.2,11.4,5.31,61702.91,59.9,78.36,83.08,10.70000076,11.1
2022-02-26 17:15:00,625.0,5.8,3.72,386.45,387.59,386.67,1.0,10.4,10.5,4.89,61703.110000000015,59.9,62.61,66.94,10.29999924,10.9
2022-02-26 17:20:00,611.0,5.2,3.22,386.51,387.5,386.14,1.2,9.8,9.8,4.64,61703.41,59.9,37.01,40.95,10.10000038,10.7
2022-02-26 17:25:00,617.0,4.4,2.81,386.38,387.26,385.98,1.2,9.4,9.4,4.46,61703.91,60.0,28.74,32.68,9.700000763,10.6
2022-02-26 17:30:00,605.0,4.3,2.65,386.22,386.98,385.98,1.1,9.4,9.3,4.42,61704.20999999999,60.0,28.35,31.89,9.399999619,10.6
2022-02-26 17:35:00,607.0,4.2,2.55,385.67,386.56,385.46,1.5,9.2,9.1,4.41,61704.91,60.0,24.41,27.96,9.299999237,10.5
2022-02-26 17:40:00,596.0,4.0,2.4,385.01,386.11,385.11,1.1,9.2,9.1,4.32,61704.91,60.0,21.66,24.81,9.299999237,10.5
2022-02-26 17:45:00,598.0,3.5,2.2,385.68,386.68,385.88,1.3,9.1,8.9,4.3,61705.32000000001,60.0,17.72,20.87,9.200000763,10.5
2022-02-26 17:50:00,591.0,3.4,2.04,385.74,386.45,385.45,1.4,8.9,8.7,4.23,61705.91,60.0,14.57,17.33,9.200000763,10.6
2022-02-26 17:55:00,603.0,2.9,1.76,385.23,386.27,385.13,1.4,8.9,8.7,4.23,61706.0,60.0,10.63,13.39,9.200000763,10.6
2022-02-26 18:00:00,586.0,2.7,1.58,386.58,386.98,386.13,1.4,8.7,8.5,4.15,61706.32000000001,60.0,0.0,10.24,9.299999237,10.6
2022-02-26 18:05:00,591.0,2.3,1.41,386.02,386.88,385.58,1.5,8.8,8.6,4.21,61706.91,59.9,0.0,0.0,9.399999619,10.7
2022-02-26 18:10:00,514.5,2.4,1.23,385.92,386.72,385.62,1.6,8.8,8.5,4.21,61706.91,60.0,0.0,0.0,9.399999619,10.7
2022-02-26 18:15:00,519.0,2.2,1.21,385.95,386.53,385.33,1.4,8.8,8.5,4.17,61707.0,60.0,0.0,0.0,9.399999619,10.7
2022-02-26 18:30:00,402.0,2.1,0.89,385.72,386.23,385.18,1.7,8.8,8.4,4.21,61707.0,60.0,0.0,0.0,9.100000381,10.6
