date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-01-08 08:20:00,657.0,12.1,8.0,388.72,390.52,388.42,1.2,17.3,17.5,8.09,51105.5,60.0,78.36,87.02,4.700000763,4.0
2022-01-08 08:25:00,662.0,7.9,5.23,389.08,390.85,389.05,1.3,12.1,12.1,5.74,51106.110000000015,59.9,46.46,52.37,4.200000763,4.0
2022-01-08 08:30:00,652.0,12.4,8.3,388.75,390.47,388.57,1.4,17.7,18.0,8.34,51106.91,59.9,80.72,90.56,4.100000381,4.1
2022-01-08 08:35:00,665.5,17.1,11.38,386.43,389.33,387.03,2.5,24.9,25.3,11.81,51107.91,60.0,122.46,135.84,4.799999237,4.2
2022-01-08 08:40:00,646.5,19.0,12.33,386.56,389.28,386.98,3.8,26.9,27.6,13.06,51108.5,59.9,128.76,142.93,5.299999237,4.2
2022-01-08 08:45:00,653.0,15.6,10.17,386.98,389.18,387.88,2.3,22.1,22.6,10.54,51109.5,60.0,102.38,113.79,5.600000381,4.6
2022-01-08 08:50:00,674.5,13.1,8.81,386.82,388.82,387.62,1.3,19.2,19.5,8.96,51110.110000000015,60.0,87.41,97.65,5.5,4.6
2022-01-08 08:55:00,627.5,10.9,6.87,387.12,388.72,387.52,1.1,15.3,15.7,7.19,51111.0,60.0,59.85,68.12,5.200000763,4.6
2022-01-08 09:00:00,641.0,17.1,11.06,387.46,389.88,388.67,2.9,24.2,24.6,11.62,51111.91,60.0,113.01,126.0,5.100000381,4.7
2022-01-08 09:05:00,658.0,12.7,8.35,387.65,389.83,388.5,1.4,18.3,18.6,8.6,51112.91,59.9,80.72,90.17,5.200000763,4.7
2022-01-08 09:10:00,652.0,12.9,8.25,388.65,390.07,389.02,1.5,18.4,18.7,8.68,51113.0,59.9,88.99,100.41,5.100000381,4.7
2022-01-08 09:15:00,677.0,17.6,11.82,388.28,390.72,389.28,2.7,25.8,26.4,12.36,51114.0,59.9,133.48,147.26,5.399999619,4.8
2022-01-08 09:20:00,679.0,18.2,12.43,387.12,389.92,388.32,2.9,26.9,27.5,12.87,51115.0,60.0,107.89,121.28,6.399999619,4.9
2022-01-08 09:25:00,652.5,30.2,19.84,386.58,390.68,388.69,7.6,43.9,44.9,21.67,51116.91,60.0,217.35,235.86,7.799999237,5.1
2022-01-08 09:30:00,664.5,29.1,19.21,387.08,390.77,388.48,7.0,42.3,43.4,20.84,51118.110000000015,60.0,233.1,249.24,8.600000381,5.2
2022-01-08 09:35:00,627.0,28.2,17.71,388.78,392.18,390.52,8.5,38.8,40.1,19.73,51120.110000000015,59.9,263.02,285.47,9.600000381,5.5
2022-01-08 09:40:00,614.5,38.0,23.49,389.45,393.68,391.92,8.6,52.8,54.1,26.18,51121.91,60.0,303.19,330.75,10.79999924,5.7
2022-01-08 09:45:00,610.0,40.9,24.67,388.99,393.41,391.47,15.3,54.0,56.7,28.52,51124.5,59.9,332.33,361.46,12.0,5.8
2022-01-08 09:50:00,632.0,36.5,22.62,388.1,392.22,390.26,13.5,50.4,52.5,26.26,51126.20999999999,59.9,304.76,329.96,12.40000153,5.9
2022-01-08 09:55:00,630.0,39.3,24.61,388.98,393.22,391.44,14.3,54.4,56.7,28.38,51128.610000000015,60.0,338.23,367.37,12.90000153,6.1
2022-01-08 10:00:00,625.5,30.0,19.26,388.52,391.88,390.62,9.1,41.4,42.8,21.06,51130.32000000001,60.0,259.09,285.86,13.29999924,6.1
2022-01-08 10:05:00,596.0,40.1,23.99,389.15,393.52,391.85,13.7,52.8,54.9,27.49,51132.70999999999,59.9,333.51,363.04,12.70000076,6.2
2022-01-08 10:10:00,623.5,43.8,27.17,388.82,393.71,391.95,16.4,59.4,62.2,31.26,51134.20999999999,60.1,368.55,402.41,12.70000076,6.3
2022-01-08 10:15:00,640.0,43.2,28.37,387.37,391.93,389.83,19.9,60.4,62.9,32.27,51136.82000000001,60.0,418.56,452.81,13.0,6.4
2022-01-08 10:20:00,652.5,36.5,24.06,387.06,391.59,389.66,13.8,52.1,54.1,27.03,51138.610000000015,60.0,350.83,381.15,13.90000153,6.4
2022-01-08 10:25:00,648.5,20.9,13.45,386.05,389.18,387.58,4.9,29.9,30.7,14.68,51140.110000000015,59.9,189.39,203.18,11.60000038,6.2
2022-01-08 10:30:00,603.5,27.8,17.01,386.35,389.8,388.34,8.1,37.3,38.6,18.85,51141.32000000001,60.0,232.71,254.76,10.20000076,6.0
2022-01-08 10:35:00,612.0,20.0,12.24,385.28,388.12,386.68,4.1,27.4,28.1,13.32,51142.91,59.9,155.93,170.1,9.600000381,6.0
2022-01-08 10:40:00,622.5,38.0,23.64,385.94,390.44,388.24,13.5,53.1,55.3,27.37,51144.5,60.0,336.66,363.83,10.60000038,6.2
2022-01-08 10:45:00,614.0,35.9,22.37,385.67,389.72,387.52,14.0,48.9,50.8,25.48,51147.610000000015,59.9,317.36,343.74,13.79999924,6.7
2022-01-08 10:50:00,641.0,47.3,30.99,388.15,393.02,390.72,23.8,65.5,68.4,35.62,51149.41,59.9,479.19,515.42,13.79999924,6.6
2022-01-08 10:55:00,641.5,51.9,32.22,388.96,393.68,391.82,24.8,67.5,70.5,36.86,51153.0,60.0,518.17,570.54,17.40000153,7.4
2022-01-08 11:00:00,641.5,48.6,30.96,387.62,392.15,390.15,21.1,66.1,68.9,35.21,51155.41,60.0,479.19,554.01,19.5,7.6
2022-01-08 11:05:00,630.5,47.8,30.11,387.28,391.98,389.68,25.8,62.9,65.8,34.81,51158.91,60.0,485.89,506.76,20.59999847,8.0
2022-01-08 11:10:00,640.5,44.1,29.61,386.72,391.72,388.92,21.8,62.6,65.8,33.8,51161.20999999999,59.9,464.63,474.47,20.5,8.1
2022-01-08 11:15:00,631.5,47.2,29.34,387.22,391.96,389.38,21.9,62.6,65.6,33.81,51164.5,60.0,467.77,520.14,19.20000076,8.1
2022-01-08 11:20:00,640.5,45.3,29.03,387.53,392.34,389.88,20.8,62.4,64.6,33.33,51166.70999999999,59.9,466.2,508.73,19.70000076,8.4
2022-01-08 11:25:00,632.5,44.2,28.66,387.48,392.53,390.12,19.5,61.4,64.2,32.74,51169.91,60.0,465.02,506.36,20.09999847,8.5
2022-01-08 11:30:00,621.0,46.6,28.95,387.85,392.65,390.38,19.3,63.3,66.2,33.59,51172.110000000015,60.0,468.17,509.12,21.0,9.0
2022-01-08 11:35:00,594.5,48.8,29.11,388.08,392.73,390.92,21.1,62.4,64.5,33.43,51175.41,60.0,462.66,499.67,22.70000076,9.3
2022-01-08 11:40:00,608.0,48.0,29.29,388.92,393.88,391.62,19.4,63.3,66.3,33.74,51177.610000000015,59.9,482.74,513.84,23.0,9.3
2022-01-08 11:45:00,597.5,48.3,28.91,390.37,394.95,392.96,18.2,63.5,66.1,33.58,51180.91,60.0,464.23,510.3,24.90000153,9.9
2022-01-08 11:50:00,576.0,51.7,29.16,391.57,396.32,394.22,20.6,62.5,64.7,33.68,51183.110000000015,59.9,480.38,516.99,26.0,10.2
2022-01-08 11:55:00,592.0,49.1,28.41,389.41,394.63,392.33,18.0,62.6,64.6,32.94,51186.32000000001,60.0,473.68,507.94,27.29999924,10.9
2022-01-08 12:00:00,578.0,37.6,21.76,389.76,394.26,391.98,11.9,48.1,50.0,24.94,51188.20999999999,60.0,337.44,361.86,26.09999847,11.0
2022-01-08 12:05:00,588.5,34.2,20.31,389.63,394.09,392.03,11.5,43.8,45.4,22.83,51190.5,60.0,298.86,320.12,22.5,11.4
2022-01-08 12:10:00,614.0,31.0,19.2,391.78,395.55,393.45,10.0,41.6,43.1,21.55,51192.110000000015,59.9,296.1,318.15,22.09999847,11.1
2022-01-08 12:15:00,601.5,36.3,21.6,388.12,392.67,390.87,12.4,47.7,49.7,24.81,51194.110000000015,60.0,342.56,367.37,20.20000076,10.9
2022-01-08 12:20:00,583.0,46.5,27.08,389.04,393.61,391.8,18.7,59.9,62.4,31.93,51196.0,60.0,405.56,433.91,20.90000153,11.1
2022-01-08 12:25:00,636.5,45.8,29.77,390.16,395.13,392.68,23.8,60.7,63.8,33.67,51199.41,60.0,524.47,562.67,22.20000076,11.3
2022-01-08 12:30:00,607.0,48.9,29.19,389.68,395.08,392.38,19.1,63.5,66.1,33.76,51201.610000000015,59.9,478.8,515.81,21.0,11.4
2022-01-08 12:35:00,586.5,48.3,28.93,385.46,390.22,388.26,21.6,62.5,64.9,33.44,51205.0,60.1,459.51,492.98,22.20000076,11.7
2022-01-08 12:40:00,520.5,49.4,26.15,385.77,391.05,388.82,14.5,58.6,60.8,30.11,51207.20999999999,59.9,426.83,451.63,23.40000153,11.2
2022-01-08 12:45:00,589.0,43.2,25.73,384.58,389.63,387.52,17.9,56.6,58.4,29.77,51210.20999999999,60.0,405.56,435.09,23.5,10.6
2022-01-08 12:50:00,552.0,46.0,25.9,382.87,387.9,385.62,16.2,56.9,59.2,29.5,51211.91,60.0,383.91,411.86,23.40000153,11.0
2022-01-08 12:55:00,575.5,26.4,15.18,380.58,385.08,383.18,5.8,34.5,35.3,16.75,51214.20999999999,59.9,220.5,237.43,21.59999847,10.5
2022-01-08 13:00:00,568.5,23.4,13.12,383.66,387.45,385.65,4.8,30.0,30.7,14.61,51215.32000000001,59.9,205.54,221.68,17.5,9.7
2022-01-08 13:05:00,600.0,17.8,10.78,382.48,385.96,383.98,3.5,24.2,24.9,11.68,51216.91,59.9,144.51,156.32,13.5,9.0
2022-01-08 13:10:00,605.0,19.6,11.93,382.09,385.78,383.68,4.2,26.7,27.5,12.96,51217.41,59.9,165.38,177.58,12.29999924,8.7
2022-01-08 13:15:00,633.0,16.3,10.39,382.18,385.28,383.58,3.0,23.4,24.0,11.18,51218.91,60.0,138.6,148.84,11.39999962,8.4
2022-01-08 13:20:00,635.0,17.8,11.33,381.86,385.26,383.24,3.5,25.6,26.3,12.28,51219.41,59.9,155.14,165.77,11.39999962,8.3
2022-01-08 13:25:00,630.5,17.1,10.91,381.86,384.62,382.96,3.2,24.6,25.2,11.74,51220.91,59.9,147.66,157.89,11.39999962,8.3
2022-01-08 13:30:00,626.0,16.8,10.56,382.28,384.88,383.22,3.6,23.9,24.6,11.55,51221.5,60.0,142.93,152.38,11.20000076,8.0
2022-01-08 13:35:00,622.0,16.2,10.1,380.42,383.12,381.32,3.0,23.1,23.6,10.96,51222.91,60.0,135.06,144.11,10.79999924,8.0
2022-01-08 13:40:00,625.0,16.0,10.09,381.12,383.98,381.98,3.0,23.0,23.6,10.96,51223.32000000001,60.0,135.45,144.51,10.39999962,7.9
2022-01-08 13:45:00,636.0,16.0,10.2,380.78,383.48,382.07,2.9,23.0,23.6,10.93,51224.41,60.0,135.45,144.9,10.0,7.8
2022-01-08 13:50:00,629.0,15.5,9.83,380.02,382.58,380.68,2.7,22.3,22.8,10.53,51225.20999999999,59.9,129.15,138.21,9.600000381,7.7
2022-01-08 13:55:00,640.0,14.6,9.42,381.65,384.17,382.57,2.2,21.3,21.8,10.02,51226.20999999999,60.0,122.46,131.51,9.600000381,7.8
2022-01-08 14:00:00,633.0,14.0,8.98,381.54,384.0,382.32,2.7,20.3,20.8,9.69,51226.91,60.0,116.16,124.82,9.399999619,7.7
2022-01-08 14:05:00,629.0,13.5,8.58,380.26,382.66,381.46,2.4,19.5,20.0,9.24,51227.91,59.9,109.07,117.34,9.200000763,7.6
2022-01-08 14:10:00,627.5,13.0,8.17,380.08,382.53,381.12,2.1,18.6,19.0,8.75,51228.41,59.9,102.38,110.64,8.899999619,7.6
2022-01-08 14:15:00,628.0,12.8,8.1,380.48,383.18,381.43,1.9,18.6,19.0,8.72,51229.32000000001,59.9,103.16,111.43,8.899999619,7.6
2022-01-08 14:20:00,629.5,12.1,7.65,384.88,387.56,385.63,1.8,17.4,17.9,8.28,51229.91,60.0,95.68,103.56,8.799999237,7.6
2022-01-08 14:25:00,628.0,11.2,7.05,385.22,387.62,385.92,1.7,16.2,16.6,7.7,51230.91,59.9,86.23,93.71,8.799999237,7.7
2022-01-08 14:30:00,633.0,10.2,6.47,384.52,387.32,385.38,1.2,15.1,15.4,7.07,51231.110000000015,59.9,77.96,85.05,8.600000381,7.5
2022-01-08 14:35:00,619.0,8.8,5.44,385.28,387.78,386.08,1.1,13.2,13.5,6.21,51231.91,60.0,62.21,68.51,8.0,7.4
2022-01-08 14:40:00,610.0,8.2,5.02,385.42,387.52,386.12,0.9,12.5,12.8,5.85,51232.20999999999,59.9,56.7,62.61,7.5,7.3
2022-01-08 14:45:00,620.0,7.0,4.42,384.62,387.08,385.08,1.0,11.5,11.7,5.39,51232.91,59.9,48.43,53.94,6.799999237,7.0
2022-01-08 14:50:00,591.0,16.2,9.72,385.19,388.13,386.19,2.8,21.6,22.1,10.39,51233.20999999999,59.9,156.32,167.74,6.799999237,6.9
2022-01-08 14:55:00,552.0,28.8,15.98,385.79,389.62,387.35,7.4,35.5,36.8,17.86,51235.0,59.9,289.01,307.52,10.10000038,7.5
2022-01-08 15:00:00,551.0,28.2,15.48,385.86,389.12,387.27,6.8,34.5,35.5,17.2,51236.110000000015,60.0,284.68,302.4,11.70000076,7.9
2022-01-08 15:05:00,583.0,24.4,14.32,386.78,390.28,388.32,6.2,32.0,32.8,15.95,51237.91,59.9,264.6,281.53,11.60000038,7.7
2022-01-08 15:10:00,578.5,23.6,13.76,386.42,389.98,387.92,6.1,31.0,31.6,15.42,51238.91,59.9,257.51,274.05,11.89999962,8.0
2022-01-08 15:15:00,571.5,22.2,12.78,386.39,389.85,387.68,4.4,28.6,29.2,13.95,51240.32000000001,59.9,244.13,260.27,11.5,7.9
2022-01-08 15:20:00,559.0,20.3,11.37,386.88,389.82,387.95,3.4,25.4,26.1,12.32,51241.20999999999,59.9,224.83,239.4,11.29999924,8.3
2022-01-08 15:25:00,547.5,18.8,10.32,385.78,388.98,387.28,3.1,23.2,23.8,11.22,51242.41,59.9,214.2,228.38,10.79999924,8.1
2022-01-08 15:30:00,572.0,17.0,9.74,386.55,389.22,387.45,2.7,21.9,22.5,10.56,51243.110000000015,60.0,203.96,217.74,10.5,7.9
2022-01-08 15:35:00,599.0,14.0,8.48,387.32,389.68,387.96,2.1,19.1,19.6,9.16,51244.110000000015,59.9,190.57,203.18,9.700000763,7.7
2022-01-08 15:40:00,597.0,13.4,8.06,387.63,390.28,387.93,1.9,18.3,18.8,8.76,51244.91,59.9,182.7,194.51,9.600000381,7.7
2022-01-08 15:45:00,633.0,11.7,7.49,389.68,391.92,390.02,1.7,16.9,17.4,8.12,51245.91,60.0,167.74,178.76,8.899999619,7.6
2022-01-08 15:50:00,608.0,11.2,6.84,389.98,391.98,390.38,1.4,15.6,16.1,7.47,51246.0,59.9,161.83,172.46,8.200000763,7.2
2022-01-08 15:55:00,646.0,9.5,6.17,386.68,388.86,386.92,1.1,14.5,14.8,6.81,51246.91,60.0,138.6,148.05,7.899999619,7.2
2022-01-08 16:00:00,650.0,8.8,5.82,387.05,389.68,387.72,1.1,13.6,13.9,6.42,51247.20999999999,59.9,124.43,133.09,7.5,6.9
2022-01-08 16:05:00,648.5,8.6,5.67,386.21,388.51,386.51,1.1,13.5,13.8,6.35,51247.91,60.0,118.52,126.39,7.100000381,6.6
2022-01-08 16:10:00,648.0,8.1,5.31,385.17,387.18,385.28,0.9,12.8,13.0,5.95,51248.20999999999,60.0,106.71,113.4,6.799999237,6.4
2022-01-08 16:15:00,644.5,7.3,4.79,382.92,384.92,383.32,1.0,11.9,12.1,5.54,51248.91,60.0,93.32,99.22,6.399999619,6.2
2022-01-08 16:20:00,642.0,6.8,4.43,383.03,384.62,382.98,1.0,11.3,11.5,5.27,51249.20999999999,60.0,85.44,90.96,6.200000763,6.2
2022-01-08 16:25:00,631.5,6.3,4.01,381.79,383.68,382.09,0.9,10.7,10.8,4.95,51249.91,59.9,67.33,72.45,5.799999237,6.2
2022-01-08 16:30:00,642.0,5.7,3.75,381.58,383.48,381.59,1.0,10.3,10.4,4.79,51250.0,60.0,61.82,66.15,5.600000381,6.2
2022-01-08 16:35:00,629.5,5.1,3.32,382.12,383.58,381.7,1.0,9.8,9.9,4.57,51250.91,59.9,50.4,53.94,5.100000381,5.9
2022-01-08 16:40:00,621.0,4.9,3.08,382.02,383.72,381.92,1.4,9.6,9.6,4.55,51250.91,60.0,44.49,48.04,4.899999619,5.7
2022-01-08 16:45:00,613.0,4.4,2.76,381.42,383.24,381.46,1.2,9.3,9.2,4.35,51251.20999999999,60.0,35.44,38.59,4.5,5.7
2022-01-08 16:50:00,618.0,4.0,2.56,382.33,383.73,382.08,1.3,9.1,9.0,4.29,51251.91,59.9,25.99,29.14,4.399999619,5.6
2022-01-08 16:55:00,624.5,3.5,2.27,382.48,383.48,381.88,1.2,8.9,8.8,4.17,51252.0,59.9,17.72,20.48,4.100000381,5.4
2022-01-08 17:00:00,606.0,3.4,2.09,382.02,383.62,381.92,1.5,8.9,8.7,4.22,51252.20999999999,60.0,14.18,16.93,3.899999619,5.3
2022-01-08 17:05:00,615.0,2.9,1.86,381.32,382.42,381.02,1.6,8.9,8.6,4.21,51252.91,60.0,10.24,12.99,3.799999237,5.1
2022-01-08 17:10:00,601.0,2.8,1.7,381.08,382.78,381.22,1.5,8.9,8.6,4.19,51252.91,60.0,0.0,10.63,3.5,5.1
2022-01-08 17:15:00,592.0,2.5,1.53,381.62,382.74,381.22,1.5,8.8,8.5,4.14,51253.41,60.0,0.0,0.0,3.399999619,5.0
2022-01-08 17:20:00,583.0,2.4,1.43,381.85,383.35,381.58,1.6,8.8,8.5,4.17,51253.91,60.0,0.0,0.0,3.200000763,4.8
2022-01-08 17:25:00,434.5,2.3,1.06,381.21,382.71,381.31,1.7,8.8,8.4,4.17,51253.91,60.0,0.0,0.0,3.100000381,4.8
